path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
865,,159916,0,1235,21522,122,107,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
866,,160004,0,1236,21528,128,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
867,,160092,0,1237,21535,135,107,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
868,,160196,0,1238,21539,139,107,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
869,,160300,0,2595,21540,140,107,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
870,,160388,0,1239,21543,143,107,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
871,,160492,0,2207,21665,65,108,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
872,,160580,0,2063,21666,66,108,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
873,,160668,0,1240,21674,74,108,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
874,,160756,0,1242,21678,78,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
875,,160844,0,1244,21706,106,108,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
876,,160932,0,1246,21707,107,108,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
877,,161020,0,1248,21708,108,108,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
878,,161108,0,1253,21722,122,108,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
879,,161196,0,1254,21728,128,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
880,,161284,0,1255,21729,129,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
881,,161372,0,1256,21735,135,108,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
882,,161460,0,1257,21735,135,108,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
883,,161564,0,2597,21741,141,108,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
884,,161652,0,2205,21866,66,109,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
885,,161740,0,1260,21878,78,109,0,50332272,0x03000270,wall,,00000624.pro,-1,,0
886,,161828,0,1262,21879,79,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
887,,161916,0,1263,21879,79,109,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
888,,162004,0,1265,21880,80,109,0,50332287,0x0300027F,wall,,00000639.pro,-1,,0
889,,162092,0,1267,21881,81,109,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
890,,162180,0,1270,21882,82,109,0,50332147,0x030001F3,wall,,00000499.pro,-1,,0
891,,162268,0,1272,21883,83,109,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
892,,162356,0,1274,21884,84,109,0,50332151,0x030001F7,wall,,00000503.pro,-1,,0
893,,162444,0,1276,21885,85,109,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
894,,162532,0,1278,21886,86,109,0,50332286,0x0300027E,wall,,00000638.pro,-1,,0
895,,162620,0,1280,21887,87,109,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
896,,162708,0,1282,21888,88,109,0,50332147,0x030001F3,wall,,00000499.pro,-1,,0
897,,162796,0,1284,21889,89,109,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
898,,162884,0,1286,21890,90,109,0,50332151,0x030001F7,wall,,00000503.pro,-1,,0
899,,162972,0,1287,21890,90,109,0,33555331,0x02000383,scenery,generic,00000900.pro,-1,,0
900,,163060,0,1289,21891,91,109,0,50332138,0x030001EA,wall,,00000490.pro,-1,,0
901,,163148,0,1291,21892,92,109,0,33554690,0x02000102,scenery,door,00000259.pro,50331663,WoodDoor.int,0
902,,163240,0,1293,21893,93,109,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
903,,163328,0,1294,21893,93,109,0,50332137,0x030001E9,wall,,00000489.pro,-1,,0
904,,163416,0,1296,21894,94,109,0,50332147,0x030001F3,wall,,00000499.pro,-1,,0
905,,163504,0,1298,21895,95,109,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
906,,163592,0,1300,21896,96,109,0,50332151,0x030001F7,wall,,00000503.pro,-1,,0
907,,163680,0,1301,21896,96,109,0,33555330,0x02000382,scenery,generic,00000899.pro,-1,,0
908,,163768,0,1303,21897,97,109,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
909,,163856,0,1305,21898,98,109,0,50332287,0x0300027F,wall,,00000639.pro,-1,,0
910,,163944,0,1307,21899,99,109,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
911,,164032,0,1309,21900,100,109,0,50332271,0x0300026F,wall,,00000623.pro,-1,,0
912,,164120,0,1312,21902,102,109,0,50332272,0x03000270,wall,,00000624.pro,-1,,0
913,,164208,0,1314,21903,103,109,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
914,,164296,0,1316,21904,104,109,0,50332286,0x0300027E,wall,,00000638.pro,-1,,0
915,,164384,0,1319,21905,105,109,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
916,,164472,0,1322,21906,106,109,0,50332147,0x030001F3,wall,,00000499.pro,-1,,0
917,,164560,0,1325,21907,107,109,0,50332146,0x030001F2,wall,,00000498.pro,-1,,0
918,,164648,0,1328,21908,108,109,0,50332145,0x030001F1,wall,,00000497.pro,-1,,0
919,,164736,0,1331,21922,122,109,0,50332185,0x03000219,wall,,00000537.pro,-1,,0
920,,164824,0,1332,21923,123,109,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
921,,164912,0,1333,21924,124,109,0,50332151,0x030001F7,wall,,00000503.pro,-1,,0
922,,165000,0,1334,21925,125,109,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
923,,165088,0,1335,21926,126,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
924,,165176,0,1336,21926,126,109,0,50332184,0x03000218,wall,,00000536.pro,-1,,0
925,,165264,0,1337,21927,127,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
926,,165352,0,1338,21927,127,109,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
927,,165440,0,1339,21928,128,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
928,,165528,0,1340,21928,128,109,0,50332286,0x0300027E,wall,,00000638.pro,-1,,0
929,,165616,0,1341,21929,129,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
930,,165704,0,1342,21929,129,109,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
931,,165792,0,1343,21930,130,109,0,50332147,0x030001F3,wall,,00000499.pro,-1,,0
932,,165880,0,1344,21931,131,109,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
933,,165968,0,1345,21932,132,109,0,50332271,0x0300026F,wall,,00000623.pro,-1,,0
934,,166056,0,1346,21935,135,109,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
935,,166160,0,1347,21939,139,109,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
936,,166264,0,2599,21941,141,109,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
937,,166352,0,2603,21942,142,109,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
938,,166440,0,1348,21943,143,109,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
939,,166544,0,2067,22067,67,110,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
940,,166632,0,1350,22077,77,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
941,,166720,0,1351,22078,78,110,0,33554686,0x020000FE,scenery,generic,00000255.pro,-1,,0
942,,166808,0,1354,22079,79,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
943,,166896,0,1353,22079,79,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
944,,166984,0,1355,22080,80,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
945,,167072,0,1357,22081,81,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
946,,167160,0,1361,22083,83,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
947,,167248,0,1362,22083,83,110,0,33554737,0x02000131,scenery,generic,00000306.pro,-1,,0
948,,167336,0,1363,22084,84,110,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
949,,167424,0,1365,22085,85,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
950,,167512,0,1366,22086,86,110,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
951,,167600,0,1368,22087,87,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
952,,167688,0,1370,22089,89,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
953,,167776,0,1372,22091,91,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
954,,167864,0,1375,22095,95,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
955,,167952,0,1377,22097,97,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
956,,168040,0,1379,22099,99,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
957,,168128,0,1381,22101,101,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
958,,168216,0,1382,22102,102,110,0,33554706,0x02000112,scenery,generic,00000275.pro,-1,,0
959,,168304,0,1385,22103,103,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
960,,168392,0,1389,22105,105,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
961,,168480,0,1392,22107,107,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
962,,168568,0,1395,22123,123,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
963,,168656,0,1396,22124,124,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
964,,168744,0,1397,22124,124,110,0,33554828,0x0200018C,scenery,generic,00000397.pro,-1,,0
965,,168832,0,1399,22125,125,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
966,,168920,0,1398,22125,125,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
967,,169008,0,1400,22126,126,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
968,,169096,0,1402,22127,127,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
969,,169184,0,1401,22127,127,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
970,,169272,0,1403,22129,129,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
971,,169360,0,1404,22131,131,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
972,,169448,0,1405,22133,133,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
973,,169536,0,1406,22135,135,110,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
974,,169640,0,1407,22135,135,110,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
975,,169744,0,2601,22142,142,110,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
976,,169832,0,2203,22267,67,111,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
977,,169920,0,2071,22268,68,111,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
978,,170008,0,1409,22279,79,111,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
979,,170096,0,1411,22280,80,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
980,,170184,0,1412,22280,80,111,0,33554726,0x02000126,scenery,generic,00000295.pro,-1,,0
981,,170272,0,1415,22283,83,111,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
982,,170360,0,1417,22285,85,111,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
983,,170448,0,1432,22304,104,111,0,33554726,0x02000126,scenery,generic,00000295.pro,-1,,0
984,,170536,0,1436,22310,110,111,0,33554675,0x020000F3,scenery,generic,00000244.pro,-1,,0
985,,170624,0,1437,22320,120,111,0,33554730,0x0200012A,scenery,generic,00000299.pro,-1,,0
986,,170712,0,1438,22322,122,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
987,,170800,0,1439,22323,123,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
988,,170888,0,1440,22324,124,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
989,,170976,0,1441,22325,125,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
990,,171064,0,1442,22335,135,111,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
991,,171168,0,1443,22339,139,111,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
992,,171272,0,2605,22343,143,111,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
993,,171360,0,1444,22343,143,111,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
994,,171464,0,2201,22468,68,112,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
995,,171552,0,1445,22481,81,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
996,,171640,0,1447,22498,98,112,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
997,,171728,0,1449,22499,99,112,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
998,,171816,0,1453,22520,120,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
999,,171904,0,1454,22521,121,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1000,,171992,0,1455,22522,122,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1001,,172080,0,1456,22523,123,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1002,,172168,0,1457,22535,135,112,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
1003,,172256,0,1458,22535,135,112,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
1004,,172360,0,2607,22543,143,112,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1005,,172448,0,2609,22544,144,112,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1006,,172536,0,2075,22669,69,113,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1007,,172624,0,1459,22680,80,113,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1008,,172712,0,1460,22681,81,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1009,,172800,0,1461,22682,82,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1010,,172888,0,1467,22699,99,113,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1011,,172976,0,1469,22704,104,113,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1012,,173064,0,1470,22718,118,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1013,,173152,0,1471,22719,119,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1014,,173240,0,1472,22720,120,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1015,,173328,0,1473,22721,121,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1016,,173416,0,1474,22735,135,113,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
1017,,173520,0,1475,22739,139,113,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
1018,,173624,0,1476,22743,143,113,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
1019,,173728,0,2611,22744,144,113,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1020,,173816,0,2199,22869,69,114,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1021,,173904,0,2079,22870,70,114,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1022,,173992,0,1477,22882,82,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1023,,174080,0,1483,22916,116,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1024,,174168,0,1484,22917,117,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1025,,174256,0,1485,22918,118,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1026,,174344,0,1486,22919,119,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1027,,174432,0,1487,22935,135,114,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
1028,,174536,0,2613,22945,145,114,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1029,,174624,0,1488,22947,147,114,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
1030,,174728,0,1489,23063,63,115,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
1031,,174816,0,2197,23070,70,115,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1032,,174904,0,1490,23083,83,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1033,,174992,0,1496,23114,114,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1034,,175080,0,1497,23115,115,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1035,,175168,0,1498,23116,116,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1036,,175256,0,1499,23117,117,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1037,,175344,0,1500,23135,135,115,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
1038,,175448,0,1501,23139,139,115,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
1039,,175552,0,1502,23143,143,115,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
1040,,175656,0,1897,23144,144,115,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1041,,175744,0,1895,23145,145,115,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1042,,175832,0,2083,23271,71,116,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1043,,175920,0,1503,23283,83,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1044,,176008,0,1504,23284,84,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1045,,176096,0,1511,23312,112,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1046,,176184,0,1512,23313,113,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1047,,176272,0,1513,23314,114,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1048,,176360,0,1514,23315,115,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1049,,176448,0,1515,23327,127,116,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
1050,,176536,0,1516,23335,135,116,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
1051,,176624,0,1517,23335,135,116,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
1052,,176728,0,1901,23342,142,116,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1053,,176816,0,1899,23343,143,116,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1054,,176904,0,2195,23471,71,117,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1055,,176992,0,2087,23472,72,117,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1056,,177080,0,1518,23484,84,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1057,,177168,0,1524,23510,110,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1058,,177256,0,1525,23511,111,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1059,,177344,0,1526,23512,112,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1060,,177432,0,1527,23513,113,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1061,,177520,0,1528,23535,135,117,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
1062,,177624,0,1529,23539,139,117,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
1063,,177728,0,1905,23540,140,117,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1064,,177816,0,1903,23541,141,117,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1065,,177904,0,1530,23543,143,117,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
1066,,178008,0,2193,23672,72,118,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1067,,178096,0,1531,23685,85,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1068,,178184,0,1535,23708,108,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1069,,178272,0,1536,23709,109,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1070,,178360,0,1537,23710,110,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1071,,178448,0,1538,23711,111,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1072,,178536,0,1539,23735,135,118,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
1073,,178640,0,1909,23738,138,118,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1074,,178728,0,1540,23739,139,118,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
1075,,178816,0,1907,23739,139,118,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1076,,178904,0,2091,23873,73,119,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1077,,178992,0,1541,23885,85,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1078,,179080,0,1542,23886,86,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1079,,179168,0,1544,23906,106,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1080,,179256,0,1545,23907,107,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1081,,179344,0,1546,23908,108,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1082,,179432,0,1547,23909,109,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1083,,179520,0,1548,23935,135,119,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
1084,,179624,0,1913,23936,136,119,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1085,,179712,0,1911,23937,137,119,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1086,,179800,0,1549,23939,139,119,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
1087,,179904,0,2191,24073,73,120,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1088,,179992,0,2095,24074,74,120,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1089,,180080,0,1550,24086,86,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1090,,180168,0,1551,24104,104,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1091,,180256,0,1552,24105,105,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1092,,180344,0,1553,24106,106,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1093,,180432,0,1554,24107,107,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1094,,180520,0,1555,24113,113,120,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
1095,,180608,0,1917,24134,134,120,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1096,,180696,0,1915,24135,135,120,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1097,,180784,0,1556,24135,135,120,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
1098,,180888,0,2189,24274,74,121,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1099,,180976,0,1557,24285,85,121,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
1100,,181064,0,1558,24285,85,121,0,33555007,0x0200023F,scenery,generic,00000576.pro,-1,,0
1101,,181152,0,1559,24287,87,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1102,,181240,0,1560,24302,102,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1103,,181328,0,1561,24303,103,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1104,,181416,0,1562,24304,104,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1105,,181504,0,1563,24305,105,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1106,,181592,0,1921,24332,132,121,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1107,,181680,0,1919,24333,133,121,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1108,,181768,0,1564,24335,135,121,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
1109,,181872,0,2099,24475,75,122,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1110,,181960,0,1565,24487,87,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1111,,182048,0,1566,24488,88,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1112,,182136,0,1567,24500,100,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1113,,182224,0,1568,24501,101,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1114,,182312,0,1569,24502,102,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1115,,182400,0,1570,24503,103,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1116,,182488,0,1925,24530,130,122,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1117,,182576,0,1923,24531,131,122,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1118,,182664,0,2187,24675,75,123,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1119,,182752,0,2103,24676,76,123,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1120,,182840,0,1571,24688,88,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1121,,182928,0,1572,24698,98,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1122,,183016,0,1573,24699,99,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1123,,183104,0,1574,24700,100,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1124,,183192,0,1575,24701,101,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1125,,183280,0,2731,24727,127,123,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
1126,,183368,0,1929,24728,128,123,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1127,,183456,0,1927,24729,129,123,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1128,,183544,0,2185,24876,76,124,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1129,,183632,0,1576,24889,89,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1130,,183720,0,1577,24896,96,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1131,,183808,0,1578,24897,97,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1132,,183896,0,1579,24898,98,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1133,,183984,0,1580,24899,99,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1134,,184072,0,1935,24926,126,124,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1135,,184160,0,1933,24927,127,124,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1136,,184248,0,2107,25077,77,125,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1137,,184336,0,1581,25089,89,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1138,,184424,0,1582,25090,90,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1139,,184512,0,1583,25094,94,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1140,,184600,0,1584,25095,95,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1141,,184688,0,1585,25096,96,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1142,,184776,0,1586,25097,97,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1143,,184864,0,1939,25124,124,125,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1144,,184952,0,1937,25125,125,125,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1145,,185040,0,2181,25277,77,126,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1146,,185128,0,2111,25278,78,126,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1147,,185216,0,1587,25290,90,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
