path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
876,,122304,0,903,24293,93,121,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
877,,122392,0,904,24297,97,121,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
878,,122480,0,905,24298,98,121,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
879,,122568,0,906,24299,99,121,0,33554512,0x02000050,scenery,generic,00000081.pro,-1,,0
880,,122656,0,907,24300,100,121,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
881,,122744,0,908,24302,102,121,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
882,,122832,0,909,24303,103,121,4,50332269,0x0300026D,wall,,00000621.pro,-1,,0
883,,122920,0,910,24345,145,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
884,,123008,0,911,24352,152,121,0,50331843,0x030000C3,wall,,00000195.pro,-1,,0
885,,123096,0,912,24353,153,121,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
886,,123184,0,913,24354,154,121,0,33554546,0x02000072,scenery,generic,00000115.pro,-1,,0
887,,123272,0,914,24355,155,121,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
888,,123376,0,915,24359,159,121,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
889,,123464,0,916,24360,160,121,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
890,,123552,0,917,24445,45,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
891,,123640,0,918,24446,46,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
892,,123728,0,919,24456,56,122,0,50331842,0x030000C2,wall,,00000194.pro,-1,,0
893,,123816,0,920,24457,57,122,0,33554507,0x0200004B,scenery,generic,00000076.pro,-1,,0
894,,123904,0,921,24458,58,122,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
895,,123992,0,922,24464,64,122,0,33554515,0x02000053,scenery,generic,00000084.pro,-1,,0
896,,124080,0,923,24466,66,122,0,33554511,0x0200004F,scenery,generic,00000080.pro,-1,,0
897,,124168,0,924,24486,86,122,0,50331852,0x030000CC,wall,,00000204.pro,-1,,0
898,,124256,0,925,24487,87,122,0,50331829,0x030000B5,wall,,00000181.pro,-1,,0
899,,124344,0,926,24488,88,122,0,50331830,0x030000B6,wall,,00000182.pro,-1,,0
900,,124432,0,927,24489,89,122,0,50331864,0x030000D8,wall,,00000216.pro,-1,,0
901,,124520,0,928,24491,91,122,0,33554507,0x0200004B,scenery,generic,00000076.pro,-1,,0
902,,124608,0,929,24492,92,122,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
903,,124696,0,930,24497,97,122,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
904,,124784,0,931,24499,99,122,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
905,,124872,0,932,24502,102,122,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
906,,124960,0,933,24503,103,122,4,50332269,0x0300026D,wall,,00000621.pro,-1,,0
907,,125048,0,934,24530,130,122,0,50331829,0x030000B5,wall,,00000181.pro,-1,,0
908,,125136,0,935,24532,132,122,0,50331827,0x030000B3,wall,,00000179.pro,-1,,0
909,,125224,0,936,24534,134,122,4,50332269,0x0300026D,wall,,00000621.pro,-1,,0
910,,125312,0,937,24545,145,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
911,,125400,0,938,24546,146,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
912,,125488,0,939,24552,152,122,0,50331844,0x030000C4,wall,,00000196.pro,-1,,0
913,,125576,0,940,24553,153,122,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
914,,125664,0,941,24553,153,122,0,33554544,0x02000070,scenery,generic,00000113.pro,-1,,0
915,,125752,0,942,24554,154,122,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
916,,125840,0,943,24555,155,122,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
917,,125944,0,944,24560,160,122,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
918,,126032,0,945,24646,46,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
919,,126120,0,946,24656,56,123,0,50331843,0x030000C3,wall,,00000195.pro,-1,,0
920,,126208,0,947,24657,57,123,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
921,,126296,0,948,24662,62,123,3,16777264,0x01000030,critter,,00000048.pro,67108897,WanRats.int,0
922,,126424,0,949,24666,66,123,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
923,,126512,0,950,24667,67,123,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
924,,126600,0,951,24686,86,123,0,33554507,0x0200004B,scenery,generic,00000076.pro,-1,,0
925,,126688,0,952,24688,88,123,0,33554510,0x0200004E,scenery,generic,00000079.pro,-1,,0
926,,126776,0,953,24690,90,123,0,33554513,0x02000051,scenery,generic,00000082.pro,-1,,0
927,,126864,0,954,24692,92,123,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
928,,126952,0,955,24702,102,123,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
929,,127040,0,956,24703,103,123,4,50332269,0x0300026D,wall,,00000621.pro,-1,,0
930,,127128,0,957,24720,120,123,0,50331829,0x030000B5,wall,,00000181.pro,-1,,0
931,,127216,0,958,24722,122,123,0,50331827,0x030000B3,wall,,00000179.pro,-1,,0
932,,127304,0,959,24724,124,123,0,50331827,0x030000B3,wall,,00000179.pro,-1,,0
933,,127392,0,960,24726,126,123,0,50331825,0x030000B1,wall,,00000177.pro,-1,,0
934,,127480,0,961,24728,128,123,0,50331858,0x030000D2,wall,,00000210.pro,-1,,0
935,,127568,0,962,24729,129,123,0,50331857,0x030000D1,wall,,00000209.pro,-1,,0
936,,127656,0,963,24731,131,123,0,50331828,0x030000B4,wall,,00000180.pro,-1,,0
937,,127744,0,964,24733,133,123,0,50331826,0x030000B2,wall,,00000178.pro,-1,,0
938,,127832,0,965,24735,135,123,4,50332269,0x0300026D,wall,,00000621.pro,-1,,0
939,,127920,0,966,24746,146,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
940,,128008,0,967,24752,152,123,0,50331845,0x030000C5,wall,,00000197.pro,-1,,0
941,,128096,0,968,24753,153,123,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
942,,128184,0,969,24753,153,123,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
943,,128272,0,970,24753,153,123,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
944,,128360,0,971,24755,155,123,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
945,,128448,0,972,24755,155,123,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
946,,128552,0,973,24761,161,123,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
947,,128640,0,974,24847,47,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
948,,128728,0,975,24856,56,124,0,50331844,0x030000C4,wall,,00000196.pro,-1,,0
949,,128816,0,976,24863,63,124,0,33554514,0x02000052,scenery,generic,00000083.pro,-1,,0
950,,128904,0,977,24873,73,124,1,16777264,0x01000030,critter,,00000048.pro,67108899,WanRats.int,0
951,,129032,0,978,24886,86,124,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
952,,129120,0,979,24888,88,124,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
953,,129208,0,980,24890,90,124,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
954,,129296,0,981,24892,92,124,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
955,,129384,0,982,24902,102,124,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
956,,129472,0,983,24903,103,124,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
957,,129560,0,984,24918,118,124,0,50331859,0x030000D3,wall,,00000211.pro,-1,,0
958,,129648,0,985,24919,119,124,0,50331858,0x030000D2,wall,,00000210.pro,-1,,0
959,,129736,0,986,24920,120,124,0,33554511,0x0200004F,scenery,generic,00000080.pro,-1,,0
960,,129824,0,987,24921,121,124,0,50331828,0x030000B4,wall,,00000180.pro,-1,,0
961,,129912,0,988,24922,122,124,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
962,,130000,0,989,24923,123,124,0,50331826,0x030000B2,wall,,00000178.pro,-1,,0
963,,130088,0,990,24924,124,124,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
964,,130176,0,991,24925,125,124,0,50331826,0x030000B2,wall,,00000178.pro,-1,,0
965,,130264,0,992,24926,126,124,0,33554506,0x0200004A,scenery,generic,00000075.pro,-1,,0
966,,130352,0,993,24927,127,124,0,50331824,0x030000B0,wall,,00000176.pro,-1,,0
967,,130440,0,994,24928,128,124,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
968,,130528,0,995,24929,129,124,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
969,,130616,0,996,24931,131,124,0,33554513,0x02000051,scenery,generic,00000082.pro,-1,,0
970,,130704,0,997,24934,134,124,0,33554510,0x0200004E,scenery,generic,00000079.pro,-1,,0
971,,130792,0,998,24935,135,124,0,50331883,0x030000EB,wall,,00000235.pro,-1,,0
972,,130880,0,999,24936,136,124,4,50332269,0x0300026D,wall,,00000621.pro,-1,,0
973,,130968,0,1000,24947,147,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
974,,131056,0,1001,24952,152,124,0,50331846,0x030000C6,wall,,00000198.pro,-1,,0
975,,131144,0,1002,24953,153,124,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
976,,131232,0,1003,24953,153,124,0,33554545,0x02000071,scenery,generic,00000114.pro,-1,,0
977,,131320,0,1004,24954,154,124,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
978,,131408,0,1005,24954,154,124,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
979,,131496,0,1006,24955,155,124,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
980,,131584,0,1007,24955,155,124,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
981,,131688,0,1008,24956,156,124,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
982,,131792,0,1009,24961,161,124,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
983,,131880,0,1010,24962,162,124,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
984,,131968,0,1011,25047,47,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
985,,132056,0,1012,25048,48,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
986,,132144,0,1013,25056,56,125,4,50332269,0x0300026D,wall,,00000621.pro,-1,,0
987,,132232,0,1014,25084,84,125,0,50331869,0x030000DD,wall,,00000221.pro,-1,,0
988,,132320,0,1015,25087,87,125,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
989,,132408,0,1016,25089,89,125,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
990,,132496,0,1017,25091,91,125,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
991,,132584,0,1018,25102,102,125,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
992,,132672,0,1019,25103,103,125,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
993,,132760,0,1020,25106,106,125,0,50331861,0x030000D5,wall,,00000213.pro,-1,,0
994,,132848,0,1021,25107,107,125,0,50331829,0x030000B5,wall,,00000181.pro,-1,,0
995,,132936,0,1022,25108,108,125,0,50331828,0x030000B4,wall,,00000180.pro,-1,,0
996,,133024,0,1023,25109,109,125,0,50331829,0x030000B5,wall,,00000181.pro,-1,,0
997,,133112,0,1024,25110,110,125,0,50331828,0x030000B4,wall,,00000180.pro,-1,,0
998,,133200,0,1025,25111,111,125,0,50331827,0x030000B3,wall,,00000179.pro,-1,,0
999,,133288,0,1026,25112,112,125,0,50331826,0x030000B2,wall,,00000178.pro,-1,,0
1000,,133376,0,1027,25113,113,125,0,50331825,0x030000B1,wall,,00000177.pro,-1,,0
1001,,133464,0,1028,25114,114,125,0,50331824,0x030000B0,wall,,00000176.pro,-1,,0
1002,,133552,0,1029,25115,115,125,0,50331823,0x030000AF,wall,,00000175.pro,-1,,0
1003,,133640,0,1030,25116,116,125,0,50331826,0x030000B2,wall,,00000178.pro,-1,,0
1004,,133728,0,1031,25117,117,125,0,50331860,0x030000D4,wall,,00000212.pro,-1,,0
1005,,133816,0,1032,25118,118,125,0,33554512,0x02000050,scenery,generic,00000081.pro,-1,,0
1006,,133904,0,1033,25120,120,125,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1007,,133992,0,1034,25121,121,125,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1008,,134080,0,1035,25125,125,125,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1009,,134168,0,1036,25126,126,125,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1010,,134256,0,1037,25127,127,125,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1011,,134344,0,1038,25129,129,125,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1012,,134432,0,1039,25130,130,125,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1013,,134520,0,1040,25131,131,125,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1014,,134608,0,1041,25132,132,125,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1015,,134696,0,1042,25136,136,125,4,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1016,,134784,0,1043,25144,144,125,0,50331860,0x030000D4,wall,,00000212.pro,-1,,0
1017,,134872,0,1044,25145,145,125,0,50331829,0x030000B5,wall,,00000181.pro,-1,,0
1018,,134960,0,1045,25146,146,125,0,50331828,0x030000B4,wall,,00000180.pro,-1,,0
1019,,135048,0,1046,25147,147,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1020,,135136,0,1047,25147,147,125,0,50331827,0x030000B3,wall,,00000179.pro,-1,,0
1021,,135224,0,1048,25148,148,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1022,,135312,0,1049,25148,148,125,0,50331826,0x030000B2,wall,,00000178.pro,-1,,0
1023,,135400,0,1050,25149,149,125,0,50331825,0x030000B1,wall,,00000177.pro,-1,,0
1024,,135488,0,1051,25150,150,125,0,50331824,0x030000B0,wall,,00000176.pro,-1,,0
1025,,135576,0,1052,25151,151,125,0,50331823,0x030000AF,wall,,00000175.pro,-1,,0
1026,,135664,0,1053,25152,152,125,0,50331847,0x030000C7,wall,,00000199.pro,-1,,0
1027,,135752,0,1054,25152,152,125,0,33554553,0x02000079,scenery,generic,00000122.pro,-1,,0
1028,,135840,0,1055,25153,153,125,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1029,,135928,0,1056,25156,156,125,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1030,,136032,0,1057,25162,162,125,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1031,,136120,0,1058,25248,48,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1032,,136208,0,1059,25256,56,126,4,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1033,,136296,0,1060,25262,62,126,0,33554512,0x02000050,scenery,generic,00000081.pro,-1,,0
1034,,136384,0,1061,25282,82,126,0,50331887,0x030000EF,wall,,00000239.pro,-1,,0
1035,,136472,0,1062,25283,83,126,0,50331886,0x030000EE,wall,,00000238.pro,-1,,0
1036,,136560,0,1063,25284,84,126,4,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1037,,136648,0,1064,25302,102,126,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1038,,136736,0,1065,25303,103,126,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
1039,,136824,0,1066,25304,104,126,0,50331864,0x030000D8,wall,,00000216.pro,-1,,0
1040,,136912,0,1067,25305,105,126,0,50331862,0x030000D6,wall,,00000214.pro,-1,,0
1041,,137000,0,1068,25306,106,126,0,33554512,0x02000050,scenery,generic,00000081.pro,-1,,0
1042,,137088,0,1069,25307,107,126,0,33554511,0x0200004F,scenery,generic,00000080.pro,-1,,0
1043,,137176,0,1070,25309,109,126,0,33554513,0x02000051,scenery,generic,00000082.pro,-1,,0
1044,,137264,0,1071,25311,111,126,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1045,,137352,0,1072,25313,113,126,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1046,,137440,0,1073,25315,115,126,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1047,,137528,0,1074,25317,117,126,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1048,,137616,0,1075,25318,118,126,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1049,,137704,0,1076,25319,119,126,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1050,,137792,0,1077,25333,133,126,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1051,,137880,0,1078,25334,134,126,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1052,,137968,0,1079,25335,135,126,0,33554511,0x0200004F,scenery,generic,00000080.pro,-1,,0
1053,,138056,0,1080,25336,136,126,4,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1054,,138144,0,1081,25342,142,126,0,50331862,0x030000D6,wall,,00000214.pro,-1,,0
1055,,138232,0,1082,25343,143,126,0,50331861,0x030000D5,wall,,00000213.pro,-1,,0
1056,,138320,0,1083,25344,144,126,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1057,,138408,0,1084,25346,146,126,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1058,,138496,0,1085,25346,146,126,0,33554553,0x02000079,scenery,generic,00000122.pro,-1,,0
1059,,138584,0,1086,25348,148,126,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1060,,138672,0,1087,25348,148,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1061,,138760,0,1088,25348,148,126,0,33554555,0x0200007B,scenery,generic,00000124.pro,-1,,0
1062,,138848,0,1089,25349,149,126,0,33554540,0x0200006C,scenery,generic,00000109.pro,-1,,0
1063,,138936,0,1090,25350,150,126,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1064,,139024,0,1091,25350,150,126,0,33554555,0x0200007B,scenery,generic,00000124.pro,-1,,0
1065,,139112,0,1092,25351,151,126,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1066,,139200,0,1093,25353,153,126,0,33554517,0x02000055,scenery,generic,00000086.pro,-1,,0
1067,,139288,0,1094,25357,157,126,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
1068,,139376,0,1095,25357,157,126,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1069,,139480,0,1096,25363,163,126,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1070,,139568,0,1097,25449,49,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1071,,139656,0,1098,25457,57,127,4,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1072,,139744,0,1099,25460,60,127,0,50331877,0x030000E5,wall,,00000229.pro,-1,,0
1073,,139832,0,1100,25462,62,127,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
1074,,139920,0,1101,25463,63,127,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1075,,140008,0,1102,25466,66,127,5,16777264,0x01000030,critter,,00000048.pro,67108898,WanRats.int,0
1076,,140136,0,1103,25481,81,127,0,50331888,0x030000F0,wall,,00000240.pro,-1,,0
1077,,140224,0,1104,25485,85,127,0,50331891,0x030000F3,wall,,00000243.pro,-1,,0
1078,,140312,0,1105,25486,86,127,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1079,,140400,0,1106,25489,89,127,3,16777264,0x01000030,critter,,00000048.pro,67108896,WanRats.int,0
1080,,140528,0,1107,25503,103,127,0,50331852,0x030000CC,wall,,00000204.pro,-1,,0
1081,,140616,0,1108,25504,104,127,0,33554506,0x0200004A,scenery,generic,00000075.pro,-1,,0
1082,,140704,0,1109,25506,106,127,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1083,,140792,0,1110,25507,107,127,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1084,,140880,0,1111,25508,108,127,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1085,,140968,0,1112,25510,110,127,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1086,,141056,0,1113,25511,111,127,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1087,,141144,0,1114,25535,135,127,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1088,,141232,0,1115,25536,136,127,0,50331890,0x030000F2,wall,,00000242.pro,-1,,0
1089,,141320,0,1116,25537,137,127,0,50331831,0x030000B7,wall,,00000183.pro,-1,,0
1090,,141408,0,1117,25538,138,127,0,50331830,0x030000B6,wall,,00000182.pro,-1,,0
1091,,141496,0,1118,25539,139,127,0,50331829,0x030000B5,wall,,00000181.pro,-1,,0
1092,,141584,0,1119,25540,140,127,0,50331828,0x030000B4,wall,,00000180.pro,-1,,0
1093,,141672,0,1120,25541,141,127,0,50331863,0x030000D7,wall,,00000215.pro,-1,,0
1094,,141760,0,1121,25542,142,127,0,33554551,0x02000077,scenery,generic,00000120.pro,-1,,0
1095,,141848,0,1122,25543,143,127,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1096,,141936,0,1123,25545,145,127,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1097,,142024,0,1124,25545,145,127,0,33554554,0x0200007A,scenery,generic,00000123.pro,-1,,0
1098,,142112,0,1125,25545,145,127,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
1099,,142200,0,1126,25547,147,127,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1100,,142288,0,1127,25547,147,127,0,33554555,0x0200007B,scenery,generic,00000124.pro,-1,,0
1101,,142376,0,1128,25549,149,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1102,,142464,0,1129,25549,149,127,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
1103,,142552,0,1130,25557,157,127,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1104,,142656,0,1131,25558,158,127,0,83886103,0x05000017,misc,,00000023.pro,-1,,0
1105,,142760,0,1132,25559,159,127,0,83886103,0x05000017,misc,,00000023.pro,-1,,0
1106,,142864,0,1133,25560,160,127,0,83886103,0x05000017,misc,,00000023.pro,-1,,0
1107,,142968,0,1134,25561,161,127,0,83886103,0x05000017,misc,,00000023.pro,-1,,0
1108,,143072,0,1135,25562,162,127,0,83886103,0x05000017,misc,,00000023.pro,-1,,0
1109,,143176,0,1136,25563,163,127,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1110,,143264,0,1137,25564,164,127,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1111,,143352,0,1138,25649,49,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1112,,143440,0,1139,25650,50,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1113,,143528,0,1140,25657,57,128,4,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1114,,143616,0,1141,25658,58,128,0,50331882,0x030000EA,wall,,00000234.pro,-1,,0
1115,,143704,0,1142,25659,59,128,0,50331876,0x030000E4,wall,,00000228.pro,-1,,0
1116,,143792,0,1143,25661,61,128,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
1117,,143880,0,1144,25662,62,128,4,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1118,,143968,0,1145,25663,63,128,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1119,,144056,0,1146,25673,73,128,0,16777264,0x01000030,critter,,00000048.pro,67108903,WanRats.int,0
1120,,144184,0,1147,25681,81,128,4,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1121,,144272,0,1148,25685,85,128,0,50331840,0x030000C0,wall,,00000192.pro,-1,,0
1122,,144360,0,1149,25687,87,128,0,33554512,0x02000050,scenery,generic,00000081.pro,-1,,0
1123,,144448,0,1150,25688,88,128,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1124,,144536,0,1151,25703,103,128,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1125,,144624,0,1152,25704,104,128,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1126,,144712,0,1153,25705,105,128,0,33554507,0x0200004B,scenery,generic,00000076.pro,-1,,0
1127,,144800,0,1154,25706,106,128,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1128,,144888,0,1155,25709,109,128,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1129,,144976,0,1156,25737,137,128,0,33554507,0x0200004B,scenery,generic,00000076.pro,-1,,0
1130,,145064,0,1157,25738,138,128,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1131,,145152,0,1158,25739,139,128,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1132,,145240,0,1159,25740,140,128,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1133,,145328,0,1160,25740,140,128,0,33554552,0x02000078,scenery,generic,00000121.pro,-1,,0
1134,,145416,0,1161,25741,141,128,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1135,,145504,0,1162,25741,141,128,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
1136,,145592,0,1163,25741,141,128,0,33554553,0x02000079,scenery,generic,00000122.pro,-1,,0
1137,,145680,0,1164,25742,142,128,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1138,,145768,0,1165,25742,142,128,0,33554556,0x0200007C,scenery,generic,00000125.pro,-1,,0
1139,,145856,0,1166,25743,143,128,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1140,,145944,0,1167,25743,143,128,0,33554555,0x0200007B,scenery,generic,00000124.pro,-1,,0
1141,,146032,0,1168,25746,146,128,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1142,,146120,0,1169,25747,147,128,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
1143,,146208,0,1170,25749,149,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1144,,146296,0,1171,25750,150,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1145,,146384,0,1172,25753,153,128,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1146,,146472,0,1173,25761,161,128,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1147,,146560,0,1174,25764,164,128,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1148,,146648,0,1175,25850,50,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1149,,146736,0,1176,25863,63,129,0,50331855,0x030000CF,wall,,00000207.pro,-1,,0
1150,,146824,0,1177,25864,64,129,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1151,,146912,0,1178,25881,81,129,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
1152,,147000,0,1179,25885,85,129,0,50331841,0x030000C1,wall,,00000193.pro,-1,,0
1153,,147088,0,1180,25888,88,129,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1154,,147176,0,1181,25902,102,129,0,16777264,0x01000030,critter,,00000048.pro,67108905,WanRats.int,0
1155,,147304,0,1182,25905,105,129,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1156,,147392,0,1183,25937,137,129,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1157,,147480,0,1184,25950,150,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1158,,147568,0,1185,25959,159,129,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
1159,,147656,0,1186,25963,163,129,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
