path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
863,,122372,0,904,19743,143,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
864,,122460,0,905,19744,144,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
865,,122548,0,906,19766,166,98,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
866,,122636,0,907,19856,56,99,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
867,,122724,0,908,19857,57,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
868,,122812,0,909,19857,57,99,0,50332748,0x0300044C,wall,,00001100.pro,-1,,0
869,,122900,0,910,19858,58,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
870,,122988,0,911,19924,124,99,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
871,,123076,0,912,19944,144,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
872,,123164,0,913,19966,166,99,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
873,,123252,0,914,20056,56,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
874,,123340,0,915,20057,57,100,0,50332749,0x0300044D,wall,,00001101.pro,-1,,0
875,,123428,0,916,20058,58,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
876,,123516,0,917,20123,123,100,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
877,,123604,0,918,20145,145,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
878,,123692,0,919,20166,166,100,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
879,,123780,0,920,20256,56,101,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
880,,123868,0,921,20257,57,101,0,50332750,0x0300044E,wall,,00001102.pro,-1,,0
881,,123956,0,922,20259,59,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
882,,124044,0,923,20299,99,101,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
883,,124132,0,924,20345,145,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
884,,124220,0,925,20346,146,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
885,,124308,0,926,20366,166,101,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
886,,124396,0,927,20456,56,102,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
887,,124484,0,928,20457,57,102,0,50332745,0x03000449,wall,,00001097.pro,-1,,0
888,,124572,0,929,20459,59,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
889,,124660,0,930,20460,60,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
890,,124748,0,931,20495,95,102,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
891,,124836,0,932,20499,99,102,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
892,,124924,0,933,20503,103,102,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
893,,125012,0,934,20507,107,102,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
894,,125100,0,935,20511,111,102,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
895,,125188,0,936,20515,115,102,0,33554803,0x02000173,scenery,generic,00000372.pro,-1,,0
896,,125276,0,937,20546,146,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
897,,125364,0,938,20566,166,102,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
898,,125452,0,939,20656,56,103,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
899,,125540,0,940,20657,57,103,0,50332746,0x0300044A,wall,,00001098.pro,-1,,0
900,,125628,0,941,20660,60,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
901,,125716,0,942,20695,95,103,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
902,,125804,0,943,20699,99,103,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
903,,125892,0,944,20703,103,103,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
904,,125980,0,945,20719,119,103,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
905,,126068,0,946,20747,147,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
906,,126156,0,947,20766,166,103,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
907,,126244,0,948,20856,56,104,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
908,,126332,0,949,20857,57,104,0,50332747,0x0300044B,wall,,00001099.pro,-1,,0
909,,126420,0,950,20861,61,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
910,,126508,0,951,20895,95,104,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
911,,126596,0,952,20903,103,104,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
912,,126684,0,953,20907,107,104,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
913,,126772,0,954,20915,115,104,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
914,,126860,0,955,20919,119,104,0,33554803,0x02000173,scenery,generic,00000372.pro,-1,,0
915,,126948,0,956,20947,147,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
916,,127036,0,957,20948,148,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
917,,127124,0,958,20966,166,104,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
918,,127212,0,959,21056,56,105,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
919,,127300,0,960,21057,57,105,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
920,,127388,0,961,21058,58,105,0,50332744,0x03000448,wall,,00001096.pro,-1,,0
921,,127476,0,962,21060,60,105,0,50332742,0x03000446,wall,,00001094.pro,-1,,0
922,,127564,0,963,21061,61,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
923,,127652,0,964,21062,62,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
924,,127740,0,965,21062,62,105,0,50332740,0x03000444,wall,,00001092.pro,-1,,0
925,,127828,0,966,21064,64,105,0,50332738,0x03000442,wall,,00001090.pro,-1,,0
926,,127916,0,967,21066,66,105,0,50332736,0x03000440,wall,,00001088.pro,-1,,0
927,,128004,0,968,21067,67,105,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
928,,128092,0,969,21068,68,105,0,50332744,0x03000448,wall,,00001096.pro,-1,,0
929,,128180,0,970,21070,70,105,0,50332742,0x03000446,wall,,00001094.pro,-1,,0
930,,128268,0,971,21072,72,105,0,50332740,0x03000444,wall,,00001092.pro,-1,,0
931,,128356,0,972,21074,74,105,0,50332740,0x03000444,wall,,00001092.pro,-1,,0
932,,128444,0,973,21076,76,105,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
933,,128532,0,974,21077,77,105,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
934,,128620,0,975,21099,99,105,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
935,,128708,0,976,21099,99,105,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
936,,128796,0,977,21103,103,105,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
937,,128884,0,978,21107,107,105,0,33554803,0x02000173,scenery,generic,00000372.pro,-1,,0
938,,128972,0,979,21111,111,105,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
939,,129060,0,980,21126,126,105,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
940,,129148,0,981,21127,127,105,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
941,,129236,0,982,21128,128,105,0,50332744,0x03000448,wall,,00001096.pro,-1,,0
942,,129324,0,983,21130,130,105,0,50332742,0x03000446,wall,,00001094.pro,-1,,0
943,,129412,0,984,21132,132,105,0,50332740,0x03000444,wall,,00001092.pro,-1,,0
944,,129500,0,985,21134,134,105,0,50332738,0x03000442,wall,,00001090.pro,-1,,0
945,,129588,0,986,21136,136,105,0,50332736,0x03000440,wall,,00001088.pro,-1,,0
946,,129676,0,987,21137,137,105,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
947,,129764,0,988,21138,138,105,0,50332744,0x03000448,wall,,00001096.pro,-1,,0
948,,129852,0,989,21140,140,105,0,50332742,0x03000446,wall,,00001094.pro,-1,,0
949,,129940,0,990,21142,142,105,0,50332740,0x03000444,wall,,00001092.pro,-1,,0
950,,130028,0,991,21144,144,105,0,50332738,0x03000442,wall,,00001090.pro,-1,,0
951,,130116,0,992,21146,146,105,0,50332736,0x03000440,wall,,00001088.pro,-1,,0
952,,130204,0,993,21147,147,105,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
953,,130292,0,994,21148,148,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
954,,130380,0,995,21148,148,105,0,50332744,0x03000448,wall,,00001096.pro,-1,,0
955,,130468,0,996,21150,150,105,0,50332742,0x03000446,wall,,00001094.pro,-1,,0
956,,130556,0,997,21152,152,105,0,50332740,0x03000444,wall,,00001092.pro,-1,,0
957,,130644,0,998,21154,154,105,0,50332738,0x03000442,wall,,00001090.pro,-1,,0
958,,130732,0,999,21156,156,105,0,50332736,0x03000440,wall,,00001088.pro,-1,,0
959,,130820,0,1000,21157,157,105,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
960,,130908,0,1001,21158,158,105,0,50332744,0x03000448,wall,,00001096.pro,-1,,0
961,,130996,0,1002,21160,160,105,0,50332742,0x03000446,wall,,00001094.pro,-1,,0
962,,131084,0,1003,21162,162,105,0,50332740,0x03000444,wall,,00001092.pro,-1,,0
963,,131172,0,1004,21164,164,105,0,50332738,0x03000442,wall,,00001090.pro,-1,,0
964,,131260,0,1005,21166,166,105,0,50332736,0x03000440,wall,,00001088.pro,-1,,0
965,,131348,0,1006,21256,56,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
966,,131436,0,1007,21257,57,106,0,50332753,0x03000451,wall,,00001105.pro,-1,,0
967,,131524,0,1008,21259,59,106,0,50332743,0x03000447,wall,,00001095.pro,-1,,0
968,,131612,0,1009,21261,61,106,0,50332741,0x03000445,wall,,00001093.pro,-1,,0
969,,131700,0,1010,21262,62,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
970,,131788,0,1011,21263,63,106,0,50332739,0x03000443,wall,,00001091.pro,-1,,0
971,,131876,0,1012,21265,65,106,0,50332737,0x03000441,wall,,00001089.pro,-1,,0
972,,131964,0,1013,21266,66,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
973,,132052,0,1014,21267,67,106,0,50332735,0x0300043F,wall,,00001087.pro,-1,,0
974,,132140,0,1015,21269,69,106,0,50332743,0x03000447,wall,,00001095.pro,-1,,0
975,,132228,0,1016,21271,71,106,0,50332741,0x03000445,wall,,00001093.pro,-1,,0
976,,132316,0,1017,21273,73,106,0,50332739,0x03000443,wall,,00001091.pro,-1,,0
977,,132404,0,1018,21275,75,106,0,50332739,0x03000443,wall,,00001091.pro,-1,,0
978,,132492,0,1019,21276,76,106,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
979,,132580,0,1020,21277,77,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
980,,132668,0,1021,21295,95,106,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
981,,132756,0,1022,21299,99,106,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
982,,132844,0,1023,21307,107,106,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
983,,132932,0,1024,21311,111,106,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
984,,133020,0,1025,21319,119,106,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
985,,133108,0,1026,21326,126,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
986,,133196,0,1027,21327,127,106,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
987,,133284,0,1028,21329,129,106,0,50332743,0x03000447,wall,,00001095.pro,-1,,0
988,,133372,0,1029,21331,131,106,0,50332741,0x03000445,wall,,00001093.pro,-1,,0
989,,133460,0,1030,21333,133,106,0,50332739,0x03000443,wall,,00001091.pro,-1,,0
990,,133548,0,1031,21335,135,106,0,50332737,0x03000441,wall,,00001089.pro,-1,,0
991,,133636,0,1032,21336,136,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
992,,133724,0,1033,21337,137,106,0,50332735,0x0300043F,wall,,00001087.pro,-1,,0
993,,133812,0,1034,21339,139,106,0,50332743,0x03000447,wall,,00001095.pro,-1,,0
994,,133900,0,1035,21341,141,106,0,50332741,0x03000445,wall,,00001093.pro,-1,,0
995,,133988,0,1036,21343,143,106,0,50332739,0x03000443,wall,,00001091.pro,-1,,0
996,,134076,0,1037,21345,145,106,0,50332737,0x03000441,wall,,00001089.pro,-1,,0
997,,134164,0,1038,21346,146,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
998,,134252,0,1039,21347,147,106,0,50332735,0x0300043F,wall,,00001087.pro,-1,,0
999,,134340,0,1040,21349,149,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1000,,134428,0,1041,21349,149,106,0,50332743,0x03000447,wall,,00001095.pro,-1,,0
1001,,134516,0,1042,21351,151,106,0,50332741,0x03000445,wall,,00001093.pro,-1,,0
1002,,134604,0,1043,21353,153,106,0,50332739,0x03000443,wall,,00001091.pro,-1,,0
1003,,134692,0,1044,21355,155,106,0,50332737,0x03000441,wall,,00001089.pro,-1,,0
1004,,134780,0,1045,21356,156,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1005,,134868,0,1046,21357,157,106,0,50332735,0x0300043F,wall,,00001087.pro,-1,,0
1006,,134956,0,1047,21359,159,106,0,50332743,0x03000447,wall,,00001095.pro,-1,,0
1007,,135044,0,1048,21361,161,106,0,50332741,0x03000445,wall,,00001093.pro,-1,,0
1008,,135132,0,1049,21363,163,106,0,50332739,0x03000443,wall,,00001091.pro,-1,,0
1009,,135220,0,1050,21365,165,106,0,50332737,0x03000441,wall,,00001089.pro,-1,,0
1010,,135308,0,1051,21367,167,106,0,50332735,0x0300043F,wall,,00001087.pro,-1,,0
1011,,135396,0,1052,21453,53,107,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1012,,135484,0,1053,21454,54,107,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
1013,,135572,0,1054,21463,63,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1014,,135660,0,1055,21476,76,107,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1015,,135748,0,1056,21477,77,107,0,50332752,0x03000450,wall,,00001104.pro,-1,,0
1016,,135836,0,1057,21495,95,107,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1017,,135924,0,1058,21503,103,107,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1018,,136012,0,1059,21515,115,107,0,33554803,0x02000173,scenery,generic,00000372.pro,-1,,0
1019,,136100,0,1060,21519,119,107,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1020,,136188,0,1061,21526,126,107,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1021,,136276,0,1062,21527,127,107,0,50332754,0x03000452,wall,,00001106.pro,-1,,0
1022,,136364,0,1063,21549,149,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1023,,136452,0,1064,21550,150,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1024,,136540,0,1065,21654,54,108,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
1025,,136628,0,1066,21663,63,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1026,,136716,0,1067,21664,64,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1027,,136804,0,1068,21676,76,108,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1028,,136892,0,1069,21677,77,108,0,50332745,0x03000449,wall,,00001097.pro,-1,,0
1029,,136980,0,1070,21679,79,108,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
1030,,137068,0,1071,21679,79,108,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1031,,137156,0,1072,21695,95,108,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1032,,137244,0,1073,21699,99,108,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1033,,137332,0,1074,21703,103,108,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1034,,137420,0,1075,21707,107,108,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1035,,137508,0,1076,21711,111,108,0,33554803,0x02000173,scenery,generic,00000372.pro,-1,,0
1036,,137596,0,1077,21715,115,108,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1037,,137684,0,1078,21726,126,108,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1038,,137772,0,1079,21727,127,108,0,50332745,0x03000449,wall,,00001097.pro,-1,,0
1039,,137860,0,1080,21750,150,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1040,,137948,0,1081,21853,53,109,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
1041,,138036,0,1082,21854,54,109,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
1042,,138124,0,1083,21864,64,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1043,,138212,0,1084,21876,76,109,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1044,,138300,0,1085,21877,77,109,0,50332746,0x0300044A,wall,,00001098.pro,-1,,0
1045,,138388,0,1086,21895,95,109,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1046,,138476,0,1087,21899,99,109,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1047,,138564,0,1088,21903,103,109,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1048,,138652,0,1089,21911,111,109,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1049,,138740,0,1090,21919,119,109,0,33554803,0x02000173,scenery,generic,00000372.pro,-1,,0
1050,,138828,0,1091,21926,126,109,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1051,,138916,0,1092,21927,127,109,0,50332746,0x0300044A,wall,,00001098.pro,-1,,0
1052,,139004,0,1093,21951,151,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1053,,139092,0,1094,22053,53,110,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1054,,139180,0,1095,22054,54,110,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
1055,,139268,0,1096,22065,65,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1056,,139356,0,1097,22076,76,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1057,,139444,0,1098,22077,77,110,0,50332747,0x0300044B,wall,,00001099.pro,-1,,0
1058,,139532,0,1099,22107,107,110,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1059,,139620,0,1100,22115,115,110,0,33554803,0x02000173,scenery,generic,00000372.pro,-1,,0
1060,,139708,0,1101,22119,119,110,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1061,,139796,0,1102,22126,126,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1062,,139884,0,1103,22127,127,110,0,50332747,0x0300044B,wall,,00001099.pro,-1,,0
1063,,139972,0,1104,22151,151,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1064,,140060,0,1105,22152,152,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1065,,140148,0,1106,22265,65,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1066,,140236,0,1107,22266,66,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1067,,140324,0,1108,22276,76,111,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1068,,140412,0,1109,22277,77,111,0,50332748,0x0300044C,wall,,00001100.pro,-1,,0
1069,,140500,0,1110,22326,126,111,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1070,,140588,0,1111,22327,127,111,0,50332748,0x0300044C,wall,,00001100.pro,-1,,0
1071,,140676,0,1112,22352,152,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1072,,140764,0,1113,22466,66,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1073,,140852,0,1114,22476,76,112,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1074,,140940,0,1115,22477,77,112,0,50332749,0x0300044D,wall,,00001101.pro,-1,,0
1075,,141028,0,1116,22526,126,112,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1076,,141116,0,1117,22527,127,112,0,50332749,0x0300044D,wall,,00001101.pro,-1,,0
1077,,141204,0,1118,22553,153,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1078,,141292,0,1119,22558,158,112,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
1079,,141380,0,1120,22667,67,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1080,,141468,0,1121,22676,76,113,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1081,,141556,0,1122,22677,77,113,0,50332750,0x0300044E,wall,,00001102.pro,-1,,0
1082,,141644,0,1123,22713,113,113,0,16777246,0x0100001E,critter,,00000030.pro,67108880,Curtis.int,1
1082/inventory/0,3,141776,0,1124,-1,,,0,71,0x00000047,item,drug,00000071.pro,-1,,0
1083,,141864,0,1125,22726,126,113,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1084,,141952,0,1126,22727,127,113,0,50332750,0x0300044E,wall,,00001102.pro,-1,,0
1085,,142040,0,1127,22753,153,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1086,,142128,0,1128,22754,154,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1087,,142216,0,1129,22757,157,113,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
1088,,142304,0,1130,22867,67,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1089,,142392,0,1131,22868,68,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1090,,142480,0,1132,22876,76,114,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1091,,142568,0,1133,22877,77,114,0,50332745,0x03000449,wall,,00001097.pro,-1,,0
1092,,142656,0,1134,22926,126,114,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1093,,142744,0,1135,22927,127,114,0,50332745,0x03000449,wall,,00001097.pro,-1,,0
1094,,142832,0,1136,22954,154,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1095,,142920,0,1137,23068,68,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1096,,143008,0,1138,23076,76,115,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1097,,143096,0,1139,23077,77,115,0,50332746,0x0300044A,wall,,00001098.pro,-1,,0
1098,,143184,0,1140,23111,111,115,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1099,,143272,0,1141,23126,126,115,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1100,,143360,0,1142,23127,127,115,0,50332746,0x0300044A,wall,,00001098.pro,-1,,0
1101,,143448,0,1143,23155,155,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1102,,143536,0,1144,23269,69,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1103,,143624,0,1145,23276,76,116,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1104,,143712,0,1146,23277,77,116,0,50332747,0x0300044B,wall,,00001099.pro,-1,,0
1105,,143800,0,1147,23295,95,116,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1106,,143888,0,1148,23299,99,116,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1107,,143976,0,1149,23303,103,116,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1108,,144064,0,1150,23307,107,116,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1109,,144152,0,1151,23315,115,116,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1110,,144240,0,1152,23319,119,116,0,33554803,0x02000173,scenery,generic,00000372.pro,-1,,0
1111,,144328,0,1153,23326,126,116,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1112,,144416,0,1154,23327,127,116,0,50332747,0x0300044B,wall,,00001099.pro,-1,,0
1113,,144504,0,1155,23355,155,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1114,,144592,0,1156,23356,156,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1115,,144680,0,1157,23469,69,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1116,,144768,0,1158,23470,70,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1117,,144856,0,1159,23476,76,117,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1118,,144944,0,1160,23477,77,117,0,50332748,0x0300044C,wall,,00001100.pro,-1,,0
1119,,145032,0,1161,23495,95,117,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1120,,145120,0,1162,23499,99,117,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1121,,145208,0,1163,23503,103,117,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1122,,145296,0,1164,23507,107,117,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1123,,145384,0,1165,23511,111,117,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1124,,145472,0,1166,23515,115,117,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1125,,145560,0,1167,23519,119,117,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1126,,145648,0,1168,23526,126,117,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1127,,145736,0,1169,23527,127,117,0,50332748,0x0300044C,wall,,00001100.pro,-1,,0
1128,,145824,0,1170,23556,156,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1129,,145912,0,1171,23670,70,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1130,,146000,0,1172,23676,76,118,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1131,,146088,0,1173,23677,77,118,0,50332749,0x0300044D,wall,,00001101.pro,-1,,0
1132,,146176,0,1174,23699,99,118,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1133,,146264,0,1175,23703,103,118,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1134,,146352,0,1176,23707,107,118,0,33554803,0x02000173,scenery,generic,00000372.pro,-1,,0
1135,,146440,0,1177,23711,111,118,0,33554803,0x02000173,scenery,generic,00000372.pro,-1,,0
1136,,146528,0,1178,23726,126,118,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1137,,146616,0,1179,23727,127,118,0,50332749,0x0300044D,wall,,00001101.pro,-1,,0
1138,,146704,0,1180,23757,157,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1139,,146792,0,1181,23871,71,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1140,,146880,0,1182,23876,76,119,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1141,,146968,0,1183,23877,77,119,0,50332750,0x0300044E,wall,,00001102.pro,-1,,0
1142,,147056,0,1184,23895,95,119,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1143,,147144,0,1185,23899,99,119,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1144,,147232,0,1186,23903,103,119,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1145,,147320,0,1187,23911,111,119,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1146,,147408,0,1188,23915,115,119,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
