path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
1734,,201200,0,1781,26342,142,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1735,,201288,0,1782,26343,143,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1736,,201376,0,1783,26468,68,132,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
1737,,201464,0,1784,26471,71,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1738,,201552,0,1785,26472,72,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1739,,201640,0,1786,26474,74,132,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
1740,,201728,0,1787,26520,120,132,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1741,,201816,0,1788,26521,121,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1742,,201904,0,1789,26522,122,132,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1743,,201992,0,1790,26522,122,132,0,60,0x0000003C,item,container,00000060.pro,-1,,0
1744,,202080,0,1791,26523,123,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1745,,202168,0,1792,26525,125,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1746,,202256,0,1793,26527,127,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1747,,202344,0,1794,26529,129,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1748,,202432,0,1795,26531,131,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1749,,202520,0,1796,26532,132,132,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1750,,202608,0,1797,26533,133,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1751,,202696,0,1798,26534,134,132,0,33554929,0x020001F1,scenery,generic,00000498.pro,-1,,0
1752,,202784,0,1799,26535,135,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1753,,202872,0,1800,26538,138,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1754,,202960,0,1801,26539,139,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1755,,203048,0,1802,26539,139,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1756,,203136,0,1803,26540,140,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1757,,203224,0,1804,26540,140,132,0,50332162,0x03000202,wall,,00000514.pro,-1,,0
1758,,203312,0,1805,26541,141,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1759,,203400,0,1806,26555,155,132,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1760,,203488,0,1807,26559,159,132,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1761,,203576,0,1808,26567,167,132,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1762,,203664,0,1809,26655,55,133,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1763,,203752,0,1810,26656,56,133,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
1764,,203840,0,1811,26668,68,133,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
1765,,203928,0,1812,26672,72,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1766,,204016,0,1813,26674,74,133,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
1767,,204104,0,1814,26675,75,133,0,33554544,0x02000070,scenery,generic,00000113.pro,-1,,0
1768,,204192,0,1815,26720,120,133,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
1769,,204280,0,1816,26725,125,133,0,33555112,0x020002A8,scenery,generic,00000681.pro,-1,,0
1770,,204368,0,1817,26727,127,133,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1771,,204456,0,1818,26732,132,133,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
1772,,204544,0,1819,26734,134,133,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1773,,204632,0,1820,26736,136,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1774,,204720,0,1821,26737,137,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1775,,204808,0,1822,26738,138,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1776,,204896,0,1823,26739,139,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1777,,204984,0,1824,26740,140,133,0,50332156,0x030001FC,wall,,00000508.pro,-1,,0
1778,,205072,0,1825,26751,151,133,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1779,,205160,0,1826,26755,155,133,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1780,,205248,0,1827,26759,159,133,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1781,,205336,0,1828,26763,163,133,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1782,,205424,0,1829,26767,167,133,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1783,,205512,0,1830,26855,55,134,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
1784,,205600,0,1831,26856,56,134,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
1785,,205688,0,1832,26868,68,134,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1786,,205776,0,1833,26873,73,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1787,,205864,0,1834,26873,73,134,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1788,,205952,0,1835,26874,74,134,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
1789,,206040,0,1836,26875,75,134,0,33554545,0x02000071,scenery,generic,00000114.pro,-1,,0
1790,,206128,0,1837,26878,78,134,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
1791,,206216,0,1838,26878,78,134,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1792,,206304,0,1839,26898,98,134,3,16777348,0x01000084,critter,,00000132.pro,67108908,gencop.int,4
1792/inventory/0,3,206436,0,1840,-1,,,0,35,0x00000023,item,ammo,00000035.pro,-1,,0
1792/inventory/1,3,206532,0,1841,-1,,,0,36,0x00000024,item,ammo,00000036.pro,-1,,0
1792/inventory/2,6,206628,0,1842,-1,,,0,40,0x00000028,item,drug,00000040.pro,-1,,0
1792/inventory/3,1,206720,0,1843,-1,,,0,23,0x00000017,item,weapon,00000023.pro,-1,,0
1793,,206816,0,1844,26920,120,134,0,50332290,0x03000282,wall,,00000642.pro,-1,,0
1794,,206904,0,1845,26925,125,134,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1795,,206992,0,1846,26927,127,134,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1796,,207080,0,1847,26932,132,134,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
1797,,207168,0,1848,26934,134,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1798,,207256,0,1849,26934,134,134,0,33554930,0x020001F2,scenery,generic,00000499.pro,-1,,0
1799,,207344,0,1850,26934,134,134,0,170,0x000000AA,item,container,00000170.pro,-1,,0
1800,,207432,0,1851,26935,135,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1801,,207520,0,1852,26936,136,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1802,,207608,0,1853,26937,137,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1803,,207696,0,1854,26940,140,134,0,50332288,0x03000280,wall,,00000640.pro,-1,,0
1804,,207784,0,1855,26951,151,134,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1805,,207872,0,1856,26955,155,134,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1806,,207960,0,1857,26963,163,134,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1807,,208048,0,1858,27055,55,135,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
1808,,208136,0,1859,27056,56,135,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
1809,,208224,0,1860,27068,68,135,0,50331787,0x0300008B,wall,,00000054.pro,-1,,0
1810,,208312,0,1861,27069,69,135,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1811,,208400,0,1862,27070,70,135,0,50332391,0x030002E7,wall,,00000743.pro,-1,,0
1812,,208488,0,1863,27071,71,135,0,33554838,0x02000196,scenery,door,00000407.pro,50331656,WoodDoor.int,0
1813,,208580,0,1864,27072,72,135,0,50332390,0x030002E6,wall,,00000742.pro,-1,,0
1814,,208668,0,1865,27073,73,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1815,,208756,0,1866,27073,73,135,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1816,,208844,0,1867,27074,74,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1817,,208932,0,1868,27074,74,135,0,50332382,0x030002DE,wall,,00000734.pro,-1,,0
1818,,209020,0,1869,27120,120,135,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
1819,,209108,0,1870,27125,125,135,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1820,,209196,0,1871,27126,126,135,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1821,,209284,0,1872,27127,127,135,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1822,,209372,0,1873,27132,132,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1823,,209460,0,1874,27132,132,135,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
1824,,209548,0,1875,27133,133,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1825,,209636,0,1876,27134,134,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1826,,209724,0,1877,27134,134,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1827,,209812,0,1878,27134,134,135,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1828,,209900,0,1879,27135,135,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1829,,209988,0,1880,27140,140,135,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
1830,,210076,0,1881,27159,159,135,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1831,,210164,0,1882,27163,163,135,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1832,,210252,0,1883,27167,167,135,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1833,,210340,0,1884,27255,55,136,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1834,,210428,0,1885,27256,56,136,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
1835,,210516,0,1886,27269,69,136,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1836,,210604,0,1887,27269,69,136,0,33554552,0x02000078,scenery,generic,00000121.pro,-1,,0
1837,,210692,0,1888,27273,73,136,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1838,,210780,0,1889,27273,73,136,0,33554553,0x02000079,scenery,generic,00000122.pro,-1,,0
1839,,210868,0,1890,27274,74,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1840,,210956,0,1891,27320,120,136,0,50332144,0x030001F0,wall,,00000496.pro,-1,,0
1841,,211044,0,1892,27330,130,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1842,,211132,0,1893,27331,131,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1843,,211220,0,1894,27332,132,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1844,,211308,0,1895,27332,132,136,0,50332247,0x03000257,wall,,00000599.pro,-1,,0
1845,,211396,0,1896,27333,133,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1846,,211484,0,1897,27333,133,136,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1847,,211572,0,1898,27336,136,136,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1848,,211660,0,1899,27340,140,136,0,50332156,0x030001FC,wall,,00000508.pro,-1,,0
1849,,211748,0,1900,27351,151,136,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1850,,211836,0,1901,27355,155,136,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1851,,211924,0,1902,27359,159,136,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1852,,212012,0,1903,27363,163,136,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1853,,212100,0,1904,27367,167,136,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1854,,212188,0,1905,27475,75,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1855,,212276,0,1906,27482,82,137,0,50332241,0x03000251,wall,,00000593.pro,-1,,0
1856,,212364,0,1907,27483,83,137,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
1857,,212452,0,1908,27484,84,137,0,50332292,0x03000284,wall,,00000644.pro,-1,,0
1858,,212540,0,1909,27485,85,137,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
1859,,212628,0,1910,27486,86,137,0,50332235,0x0300024B,wall,,00000587.pro,-1,,0
1860,,212716,0,1911,27487,87,137,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
1861,,212804,0,1912,27488,88,137,0,50332257,0x03000261,wall,,00000609.pro,-1,,0
1862,,212892,0,1913,27489,89,137,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
1863,,212980,0,1914,27490,90,137,0,50332293,0x03000285,wall,,00000645.pro,-1,,0
1864,,213068,0,1915,27491,91,137,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
1865,,213156,0,1916,27492,92,137,0,50332237,0x0300024D,wall,,00000589.pro,-1,,0
1866,,213244,0,1917,27493,93,137,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
1867,,213332,0,1918,27494,94,137,0,50332292,0x03000284,wall,,00000644.pro,-1,,0
1868,,213420,0,1919,27495,95,137,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
1869,,213508,0,1920,27496,96,137,0,50332234,0x0300024A,wall,,00000586.pro,-1,,0
1870,,213596,0,1921,27497,97,137,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
1871,,213684,0,1922,27498,98,137,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1872,,213772,0,1923,27516,116,137,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1873,,213860,0,1924,27518,118,137,0,33554725,0x02000125,scenery,generic,00000294.pro,-1,,0
1874,,213948,0,1925,27520,120,137,0,33554693,0x02000105,scenery,door,00000262.pro,50331651,WoodDoor.int,0
1875,,214040,0,1926,27524,124,137,0,33555098,0x0200029A,scenery,generic,00000667.pro,-1,,0
1876,,214128,0,1927,27525,125,137,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1877,,214216,0,1928,27528,128,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1878,,214304,0,1929,27529,129,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1879,,214392,0,1930,27530,130,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1880,,214480,0,1931,27531,131,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1881,,214568,0,1932,27532,132,137,0,33554765,0x0200014D,scenery,door,00000334.pro,-1,,0
1882,,214660,0,1933,27540,140,137,0,50332159,0x030001FF,wall,,00000511.pro,-1,,0
1883,,214748,0,1934,27551,151,137,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1884,,214836,0,1935,27555,155,137,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1885,,214924,0,1936,27567,167,137,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1886,,215012,0,1937,27675,75,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1887,,215100,0,1938,27676,76,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1888,,215188,0,1939,27682,82,138,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1889,,215276,0,1940,27683,83,138,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1890,,215364,0,1941,27684,84,138,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1891,,215452,0,1942,27685,85,138,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1892,,215540,0,1943,27686,86,138,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1893,,215628,0,1944,27687,87,138,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1894,,215716,0,1945,27688,88,138,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1895,,215804,0,1946,27689,89,138,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1896,,215892,0,1947,27690,90,138,0,33555110,0x020002A6,scenery,generic,00000679.pro,-1,,0
1897,,215980,0,1948,27691,91,138,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1898,,216068,0,1949,27692,92,138,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1899,,216156,0,1950,27693,93,138,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1900,,216244,0,1951,27695,95,138,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1901,,216332,0,1952,27697,97,138,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1902,,216420,0,1953,27698,98,138,0,50332186,0x0300021A,wall,,00000538.pro,-1,,0
1903,,216508,0,1954,27720,120,138,0,50332143,0x030001EF,wall,,00000495.pro,-1,,0
1904,,216596,0,1955,27723,123,138,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1905,,216684,0,1956,27724,124,138,0,33554436,0x02000004,scenery,generic,00000004.pro,-1,,0
1906,,216772,0,1957,27726,126,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1907,,216860,0,1958,27727,127,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1908,,216948,0,1959,27728,128,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1909,,217036,0,1960,27729,129,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1910,,217124,0,1961,27732,132,138,0,50332248,0x03000258,wall,,00000600.pro,-1,,0
1911,,217212,0,1962,27740,140,138,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
1912,,217300,0,1963,27751,151,138,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1913,,217388,0,1964,27755,155,138,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1914,,217476,0,1965,27759,159,138,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1915,,217564,0,1966,27763,163,138,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1916,,217652,0,1967,27876,76,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1917,,217740,0,1968,27882,82,139,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
1918,,217828,0,1969,27883,83,139,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1919,,217916,0,1970,27885,85,139,0,33554925,0x020001ED,scenery,generic,00000494.pro,-1,,0
1920,,218004,0,1971,27887,87,139,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1921,,218092,0,1972,27888,88,139,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
1922,,218180,0,1973,27892,92,139,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1923,,218268,0,1974,27898,98,139,0,50332156,0x030001FC,wall,,00000508.pro,-1,,0
1924,,218356,0,1975,27920,120,139,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
1925,,218444,0,1976,27923,123,139,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1926,,218532,0,1977,27924,124,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1927,,218620,0,1978,27925,125,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1928,,218708,0,1979,27926,126,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1929,,218796,0,1980,27927,127,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1930,,218884,0,1981,27932,132,139,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
1931,,218972,0,1982,27940,140,139,0,50332160,0x03000200,wall,,00000512.pro,-1,,0
1932,,219060,0,1983,27959,159,139,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1933,,219148,0,1984,27967,167,139,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1934,,219236,0,1985,28077,77,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1935,,219324,0,1986,28082,82,140,0,50332144,0x030001F0,wall,,00000496.pro,-1,,0
1936,,219412,0,1987,28088,88,140,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
1937,,219500,0,1988,28090,90,140,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1938,,219588,0,1989,28091,91,140,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1939,,219676,0,1990,28092,92,140,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1940,,219764,0,1991,28098,98,140,0,50332159,0x030001FF,wall,,00000511.pro,-1,,0
1941,,219852,0,1992,28104,104,140,0,16777469,0x010000FD,critter,,00000253.pro,67108902,gencop.int,2
1941/inventory/0,1,219984,0,1993,0,0,0,0,9,0x00000009,item,weapon,00000002.pro,-1,,0
1941/inventory/1,3,220084,0,1994,0,0,0,0,30,0x0000001E,item,ammo,00000030.pro,-1,,0
1942,,220176,0,1995,28120,120,140,0,50332291,0x03000283,wall,,00000643.pro,-1,,0
1943,,220264,0,1996,28122,122,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1944,,220352,0,1997,28123,123,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1945,,220440,0,1998,28123,123,140,0,33555108,0x020002A4,scenery,generic,00000677.pro,-1,,0
1946,,220528,0,1999,28124,124,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1947,,220616,0,2000,28125,125,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1948,,220704,0,2001,28132,132,140,0,50332244,0x03000254,wall,,00000596.pro,-1,,0
1949,,220792,0,2002,28140,140,140,0,50332289,0x03000281,wall,,00000641.pro,-1,,0
1950,,220880,0,2003,28151,151,140,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1951,,220968,0,2004,28155,155,140,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1952,,221056,0,2005,28159,159,140,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1953,,221144,0,2006,28163,163,140,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1954,,221232,0,2007,28277,77,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1955,,221320,0,2008,28278,78,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1956,,221408,0,2009,28282,82,141,0,33554693,0x02000105,scenery,door,00000262.pro,50331654,WoodDoor.int,0
1957,,221500,0,2010,28288,88,141,0,50332247,0x03000257,wall,,00000599.pro,-1,,0
1958,,221588,0,2011,28289,89,141,0,33555102,0x0200029E,scenery,generic,00000671.pro,-1,,0
1959,,221676,0,2012,28295,95,141,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1960,,221764,0,2013,28298,98,141,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
1961,,221852,0,2014,28320,120,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1962,,221940,0,2015,28320,120,141,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
1963,,222028,0,2016,28321,121,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1964,,222116,0,2017,28322,122,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1965,,222204,0,2018,28323,123,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1966,,222292,0,2019,28332,132,141,0,50332245,0x03000255,wall,,00000597.pro,-1,,0
1967,,222380,0,2020,28340,140,141,0,50332156,0x030001FC,wall,,00000508.pro,-1,,0
1968,,222468,0,2021,28351,151,141,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1969,,222556,0,2022,28355,155,141,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1970,,222644,0,2023,28367,167,141,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1971,,222732,0,2024,28478,78,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1972,,222820,0,2025,28482,82,142,0,50332143,0x030001EF,wall,,00000495.pro,-1,,0
1973,,222908,0,2026,28488,88,142,0,33554765,0x0200014D,scenery,door,00000334.pro,50331653,WoodDoor.int,0
1974,,223000,0,2027,28498,98,142,0,50332288,0x03000280,wall,,00000640.pro,-1,,0
1975,,223088,0,2028,28518,118,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1976,,223176,0,2029,28519,119,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1977,,223264,0,2030,28520,120,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1978,,223352,0,2031,28520,120,142,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
1979,,223440,0,2032,28521,121,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1980,,223528,0,2033,28532,132,142,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
1981,,223616,0,2034,28538,138,142,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1982,,223704,0,2035,28539,139,142,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1983,,223792,0,2036,28540,140,142,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
1984,,223880,0,2037,28555,155,142,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1985,,223968,0,2038,28559,159,142,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1986,,224056,0,2039,28563,163,142,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1987,,224144,0,2040,28679,79,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1988,,224232,0,2041,28682,82,143,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
1989,,224320,0,2042,28688,88,143,0,50332248,0x03000258,wall,,00000600.pro,-1,,0
1990,,224408,0,2043,28691,91,143,3,16777246,0x0100001E,critter,,00000030.pro,67108904,Gunther.int,1
1990/inventory/0,11,224540,0,2044,-1,,,0,41,0x00000029,item,misc,00000041.pro,-1,,0
1991,,224632,0,2045,28692,92,143,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1992,,224720,0,2046,28693,93,143,0,33555098,0x0200029A,scenery,generic,00000667.pro,-1,,0
1993,,224808,0,2047,28698,98,143,0,50332139,0x030001EB,wall,,00000491.pro,-1,,0
1994,,224896,0,2048,28716,116,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1995,,224984,0,2049,28717,117,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1996,,225072,0,2050,28718,118,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1997,,225160,0,2051,28719,119,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1998,,225248,0,2052,28720,120,143,0,50332154,0x030001FA,wall,,00000506.pro,-1,,0
1999,,225336,0,2053,28721,121,143,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
2000,,225424,0,2054,28722,122,143,0,50332147,0x030001F3,wall,,00000499.pro,-1,,0
2001,,225512,0,2055,28723,123,143,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
2002,,225600,0,2056,28724,124,143,0,50332286,0x0300027E,wall,,00000638.pro,-1,,0
2003,,225688,0,2057,28725,125,143,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
2004,,225776,0,2058,28726,126,143,0,50332151,0x030001F7,wall,,00000503.pro,-1,,0
