path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
863,,122492,0,903,22157,157,110,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
864,,122596,0,904,22265,65,111,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
865,,122700,0,905,22274,74,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
866,,122788,0,906,22288,88,111,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
867,,122876,0,907,22300,100,111,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
868,,122964,0,908,22308,108,111,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
869,,123052,0,909,22349,149,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
870,,123140,0,910,22357,157,111,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
871,,123244,0,911,22358,158,111,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
872,,123348,0,912,22465,65,112,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
873,,123452,0,913,22466,66,112,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
874,,123556,0,914,22475,75,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
875,,123644,0,915,22488,88,112,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
876,,123732,0,916,22500,100,112,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
877,,123820,0,917,22508,108,112,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
878,,123908,0,918,22528,128,112,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
879,,123996,0,919,22530,130,112,0,33554433,0x02000001,scenery,generic,00000024.pro,-1,,0
880,,124084,0,920,22549,149,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
881,,124172,0,921,22550,150,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
882,,124260,0,922,22558,158,112,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
883,,124364,0,923,22666,66,113,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
884,,124468,0,924,22675,75,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
885,,124556,0,925,22676,76,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
886,,124644,0,926,22688,88,113,0,50331787,0x0300008B,wall,,00000054.pro,-1,,0
887,,124732,0,927,22689,89,113,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
888,,124820,0,928,22690,90,113,0,50331744,0x03000060,wall,,00000011.pro,-1,,0
889,,124908,0,929,22691,91,113,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
890,,124996,0,930,22692,92,113,0,50331744,0x03000060,wall,,00000011.pro,-1,,0
891,,125084,0,931,22693,93,113,0,50331747,0x03000063,wall,,00000014.pro,-1,,0
892,,125172,0,932,22694,94,113,0,50331746,0x03000062,wall,,00000013.pro,-1,,0
893,,125260,0,933,22695,95,113,0,50331751,0x03000067,wall,,00000018.pro,-1,,0
894,,125348,0,934,22696,96,113,0,50331750,0x03000066,wall,,00000017.pro,-1,,0
895,,125436,0,935,22697,97,113,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
896,,125524,0,936,22698,98,113,0,50331744,0x03000060,wall,,00000011.pro,-1,,0
897,,125612,0,937,22699,99,113,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
898,,125700,0,938,22700,100,113,0,50332387,0x030002E3,wall,,00000739.pro,-1,,0
899,,125788,0,939,22701,101,113,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
900,,125876,0,940,22702,102,113,0,50331744,0x03000060,wall,,00000011.pro,-1,,0
901,,125964,0,941,22703,103,113,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
902,,126052,0,942,22704,104,113,0,50331744,0x03000060,wall,,00000011.pro,-1,,0
903,,126140,0,943,22705,105,113,0,50331749,0x03000065,wall,,00000016.pro,-1,,0
904,,126228,0,944,22706,106,113,0,50331748,0x03000064,wall,,00000015.pro,-1,,0
905,,126316,0,945,22707,107,113,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
906,,126404,0,946,22708,108,113,0,50332382,0x030002DE,wall,,00000734.pro,-1,,0
907,,126492,0,947,22728,128,113,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
908,,126580,0,948,22728,128,113,0,33554829,0x0200018D,scenery,generic,00000398.pro,-1,,0
909,,126668,0,949,22729,129,113,0,33554830,0x0200018E,scenery,generic,00000399.pro,-1,,0
910,,126756,0,950,22730,130,113,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
911,,126844,0,951,22730,130,113,0,33554828,0x0200018C,scenery,generic,00000397.pro,-1,,0
912,,126932,0,952,22750,150,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
913,,127020,0,953,22759,159,113,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
914,,127124,0,954,22867,67,114,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
915,,127228,0,955,22876,76,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
916,,127316,0,956,22889,89,114,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
917,,127404,0,957,22891,91,114,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
918,,127492,0,958,22893,93,114,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
919,,127580,0,959,22895,95,114,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
920,,127668,0,960,22897,97,114,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
921,,127756,0,961,22899,99,114,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
922,,127844,0,962,22901,101,114,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
923,,127932,0,963,22902,102,114,0,33554439,0x02000007,scenery,generic,00000007.pro,-1,,0
924,,128020,0,964,22903,103,114,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
925,,128108,0,965,22905,105,114,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
926,,128196,0,966,22907,107,114,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
927,,128284,0,967,22915,115,114,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
928,,128372,0,968,22927,127,114,0,33554543,0x0200006F,scenery,generic,00000112.pro,-1,,0
929,,128460,0,969,22928,128,114,0,33554543,0x0200006F,scenery,generic,00000112.pro,-1,,0
930,,128548,0,970,22928,128,114,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
931,,128636,0,971,22930,130,114,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
932,,128724,0,972,22932,132,114,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
933,,128812,0,973,22932,132,114,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
934,,128900,0,974,22932,132,114,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
935,,128988,0,975,22951,151,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
936,,129076,0,976,22959,159,114,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
937,,129180,0,977,22960,160,114,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
938,,129284,0,978,23067,67,115,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
939,,129388,0,979,23068,68,115,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
940,,129492,0,980,23077,77,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
941,,129580,0,981,23102,102,115,0,33554437,0x02000005,scenery,generic,00000005.pro,-1,,0
942,,129668,0,982,23103,103,115,0,33554438,0x02000006,scenery,generic,00000006.pro,-1,,0
943,,129756,0,983,23129,129,115,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
944,,129844,0,984,23130,130,115,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
945,,129932,0,985,23131,131,115,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
946,,130020,0,986,23131,131,115,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
947,,130108,0,987,23131,131,115,0,33554542,0x0200006E,scenery,generic,00000111.pro,-1,,0
948,,130196,0,988,23132,132,115,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
949,,130284,0,989,23133,133,115,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
950,,130372,0,990,23151,151,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
951,,130460,0,991,23152,152,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
952,,130548,0,992,23160,160,115,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
953,,130652,0,993,23268,68,116,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
954,,130756,0,994,23277,77,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
955,,130844,0,995,23278,78,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
956,,130932,0,996,23315,115,116,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
957,,131020,0,997,23331,131,116,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
958,,131108,0,998,23331,131,116,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
959,,131196,0,999,23332,132,116,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
960,,131284,0,1000,23333,133,116,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
961,,131372,0,1001,23333,133,116,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
962,,131460,0,1002,23335,135,116,0,33554547,0x02000073,scenery,generic,00000116.pro,-1,,0
963,,131548,0,1003,23352,152,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
964,,131636,0,1004,23361,161,116,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
965,,131740,0,1005,23469,69,117,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
966,,131844,0,1006,23478,78,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
967,,131932,0,1007,23504,104,117,0,33554433,0x02000001,scenery,generic,00000024.pro,-1,,0
968,,132020,0,1008,23517,117,117,0,33554496,0x02000040,scenery,generic,00000065.pro,-1,,0
969,,132108,0,1009,23533,133,117,0,33554547,0x02000073,scenery,generic,00000116.pro,-1,,0
970,,132196,0,1010,23553,153,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
971,,132284,0,1011,23561,161,117,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
972,,132388,0,1012,23562,162,117,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
973,,132492,0,1013,23669,69,118,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
974,,132596,0,1014,23670,70,118,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
975,,132700,0,1015,23679,79,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
976,,132788,0,1016,23753,153,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
977,,132876,0,1017,23754,154,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
978,,132964,0,1018,23762,162,118,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
979,,133068,0,1019,23870,70,119,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
980,,133172,0,1020,23879,79,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
981,,133260,0,1021,23880,80,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
982,,133348,0,1022,23954,154,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
983,,133436,0,1023,23963,163,119,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
984,,133540,0,1024,24071,71,120,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
985,,133644,0,1025,24080,80,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
986,,133732,0,1026,24152,152,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
987,,133820,0,1027,24153,153,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
988,,133908,0,1028,24154,154,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
989,,133996,0,1029,24155,155,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
990,,134084,0,1030,24163,163,120,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
991,,134188,0,1031,24164,164,120,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
992,,134292,0,1032,24166,166,120,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
993,,134396,0,1033,24271,71,121,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
994,,134500,0,1034,24272,72,121,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
995,,134604,0,1035,24281,81,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
996,,134692,0,1036,24350,150,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
997,,134780,0,1037,24351,151,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
998,,134868,0,1038,24352,152,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
999,,134956,0,1039,24353,153,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1000,,135044,0,1040,24364,164,121,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1001,,135148,0,1041,24365,165,121,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1002,,135252,0,1042,24472,72,122,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1003,,135356,0,1043,24481,81,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1004,,135444,0,1044,24482,82,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1005,,135532,0,1045,24548,148,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1006,,135620,0,1046,24549,149,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1007,,135708,0,1047,24550,150,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1008,,135796,0,1048,24551,151,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1009,,135884,0,1049,24562,162,122,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1010,,135988,0,1050,24563,163,122,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1011,,136092,0,1051,24673,73,123,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1012,,136196,0,1052,24682,82,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1013,,136284,0,1053,24692,92,123,0,33554538,0x0200006A,scenery,generic,00000107.pro,-1,,0
1014,,136372,0,1054,24693,93,123,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1015,,136460,0,1055,24694,94,123,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1016,,136548,0,1056,24746,146,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1017,,136636,0,1057,24747,147,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1018,,136724,0,1058,24748,148,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1019,,136812,0,1059,24749,149,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1020,,136900,0,1060,24760,160,123,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1021,,137004,0,1061,24761,161,123,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1022,,137108,0,1062,24873,73,124,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1023,,137212,0,1063,24874,74,124,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1024,,137316,0,1064,24883,83,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1025,,137404,0,1065,24890,90,124,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
1026,,137492,0,1066,24893,93,124,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1027,,137580,0,1067,24944,144,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1028,,137668,0,1068,24945,145,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1029,,137756,0,1069,24946,146,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1030,,137844,0,1070,24947,147,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1031,,137932,0,1071,24958,158,124,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1032,,138036,0,1072,24959,159,124,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1033,,138140,0,1073,25074,74,125,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1034,,138244,0,1074,25083,83,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1035,,138332,0,1075,25084,84,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1036,,138420,0,1076,25087,87,125,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
1037,,138508,0,1077,25088,88,125,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
1038,,138596,0,1078,25089,89,125,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
1039,,138684,0,1079,25091,91,125,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
1040,,138772,0,1080,25092,92,125,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
1041,,138860,0,1081,25142,142,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1042,,138948,0,1082,25143,143,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1043,,139036,0,1083,25144,144,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1044,,139124,0,1084,25145,145,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1045,,139212,0,1085,25156,156,125,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1046,,139316,0,1086,25157,157,125,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1047,,139420,0,1087,25275,75,126,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1048,,139524,0,1088,25284,84,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1049,,139612,0,1089,25289,89,126,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
1050,,139700,0,1090,25290,90,126,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
1051,,139788,0,1091,25340,140,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1052,,139876,0,1092,25341,141,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1053,,139964,0,1093,25342,142,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1054,,140052,0,1094,25343,143,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1055,,140140,0,1095,25354,154,126,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1056,,140244,0,1096,25355,155,126,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1057,,140348,0,1097,25475,75,127,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1058,,140452,0,1098,25476,76,127,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1059,,140556,0,1099,25485,85,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1060,,140644,0,1100,25538,138,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1061,,140732,0,1101,25539,139,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1062,,140820,0,1102,25540,140,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1063,,140908,0,1103,25541,141,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1064,,140996,0,1104,25552,152,127,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1065,,141100,0,1105,25553,153,127,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1066,,141204,0,1106,25676,76,128,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1067,,141308,0,1107,25685,85,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1068,,141396,0,1108,25686,86,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1069,,141484,0,1109,25736,136,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1070,,141572,0,1110,25737,137,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1071,,141660,0,1111,25738,138,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1072,,141748,0,1112,25739,139,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1073,,141836,0,1113,25750,150,128,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1074,,141940,0,1114,25751,151,128,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1075,,142044,0,1115,25877,77,129,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1076,,142148,0,1116,25886,86,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1077,,142236,0,1117,25934,134,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1078,,142324,0,1118,25935,135,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1079,,142412,0,1119,25936,136,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1080,,142500,0,1120,25937,137,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1081,,142588,0,1121,25948,148,129,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1082,,142692,0,1122,25949,149,129,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1083,,142796,0,1123,26077,77,130,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1084,,142900,0,1124,26078,78,130,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1085,,143004,0,1125,26087,87,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1086,,143092,0,1126,26132,132,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1087,,143180,0,1127,26133,133,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1088,,143268,0,1128,26134,134,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1089,,143356,0,1129,26135,135,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1090,,143444,0,1130,26146,146,130,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1091,,143548,0,1131,26147,147,130,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1092,,143652,0,1132,26278,78,131,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1093,,143756,0,1133,26287,87,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1094,,143844,0,1134,26288,88,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1095,,143932,0,1135,26330,130,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1096,,144020,0,1136,26331,131,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1097,,144108,0,1137,26332,132,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1098,,144196,0,1138,26333,133,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1099,,144284,0,1139,26344,144,131,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1100,,144388,0,1140,26345,145,131,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1101,,144492,0,1141,26479,79,132,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1102,,144596,0,1142,26488,88,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1103,,144684,0,1143,26528,128,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1104,,144772,0,1144,26529,129,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1105,,144860,0,1145,26530,130,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1106,,144948,0,1146,26531,131,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1107,,145036,0,1147,26542,142,132,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1108,,145140,0,1148,26543,143,132,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1109,,145244,0,1149,26679,79,133,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1110,,145348,0,1150,26680,80,133,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1111,,145452,0,1151,26689,89,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1112,,145540,0,1152,26726,126,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1113,,145628,0,1153,26727,127,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1114,,145716,0,1154,26728,128,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1115,,145804,0,1155,26729,129,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1116,,145892,0,1156,26740,140,133,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1117,,145996,0,1157,26741,141,133,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1118,,146100,0,1158,26864,64,134,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
1119,,146188,0,1159,26864,64,134,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1120,,146276,0,1160,26880,80,134,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1121,,146380,0,1161,26889,89,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1122,,146468,0,1162,26890,90,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1123,,146556,0,1163,26924,124,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1124,,146644,0,1164,26925,125,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1125,,146732,0,1165,26926,126,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1126,,146820,0,1166,26927,127,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1127,,146908,0,1167,26938,138,134,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1128,,147012,0,1168,26939,139,134,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1129,,147116,0,1169,27081,81,135,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1130,,147220,0,1170,27090,90,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1131,,147308,0,1171,27122,122,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1132,,147396,0,1172,27123,123,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1133,,147484,0,1173,27124,124,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1134,,147572,0,1174,27125,125,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1135,,147660,0,1175,27136,136,135,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1136,,147764,0,1176,27137,137,135,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1137,,147868,0,1177,27281,81,136,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1138,,147972,0,1178,27282,82,136,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1139,,148076,0,1179,27291,91,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1140,,148164,0,1180,27320,120,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1141,,148252,0,1181,27321,121,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1142,,148340,0,1182,27322,122,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1143,,148428,0,1183,27323,123,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1144,,148516,0,1184,27334,134,136,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1145,,148620,0,1185,27335,135,136,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1146,,148724,0,1186,27482,82,137,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1147,,148828,0,1187,27491,91,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1148,,148916,0,1188,27492,92,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1149,,149004,0,1189,27518,118,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1150,,149092,0,1190,27519,119,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
