path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
863,,121656,0,898,16853,53,84,0,33554436,0x02000004,scenery,generic,00000004.pro,-1,,0
864,,121744,0,899,16858,58,84,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
865,,121832,0,900,16859,59,84,0,33554547,0x02000073,scenery,generic,00000116.pro,-1,,0
866,,121920,0,901,16865,65,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
867,,122008,0,902,16875,75,84,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
868,,122096,0,903,16879,79,84,0,50331939,0x03000123,wall,,00000291.pro,-1,,0
869,,122184,0,904,16880,80,84,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
870,,122272,0,905,16892,92,84,4,16777219,0x01000003,critter,,00000003.pro,67108885,DemoPhil.int,0
871,,122400,0,906,16899,99,84,0,50331796,0x03000094,wall,,00000063.pro,-1,,0
872,,122488,0,907,16900,100,84,3,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
873,,122576,0,908,16921,121,84,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
874,,122664,0,909,16931,131,84,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
875,,122752,0,910,16934,134,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
876,,122840,0,911,16934,134,84,0,50331942,0x03000126,wall,,00000294.pro,-1,,0
877,,122928,0,912,17045,45,85,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
878,,123016,0,913,17053,53,85,0,33554530,0x02000062,scenery,generic,00000099.pro,-1,,0
879,,123104,0,914,17058,58,85,0,50331756,0x0300006C,wall,,00000023.pro,-1,,0
880,,123192,0,915,17059,59,85,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
881,,123280,0,916,17065,65,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
882,,123368,0,917,17066,66,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
883,,123456,0,918,17075,75,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
884,,123544,0,919,17079,79,85,0,50331940,0x03000124,wall,,00000292.pro,-1,,0
885,,123632,0,920,17099,99,85,0,50331795,0x03000093,wall,,00000062.pro,-1,,0
886,,123720,0,921,17121,121,85,0,50331793,0x03000091,wall,,00000060.pro,-1,,0
887,,123808,0,922,17131,131,85,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
888,,123896,0,923,17134,134,85,0,50331943,0x03000127,wall,,00000295.pro,-1,,0
889,,123984,0,924,17135,135,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
890,,124072,0,925,17245,45,86,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
891,,124160,0,926,17258,58,86,0,50331757,0x0300006D,wall,,00000024.pro,-1,,0
892,,124248,0,927,17266,66,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
893,,124336,0,928,17275,75,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
894,,124424,0,929,17279,79,86,0,50331941,0x03000125,wall,,00000293.pro,-1,,0
895,,124512,0,930,17299,99,86,0,50331796,0x03000094,wall,,00000063.pro,-1,,0
896,,124600,0,931,17308,108,86,0,16777244,0x0100001C,critter,,00000028.pro,67108897,cow.int,0
897,,124728,0,932,17312,112,86,4,16777244,0x0100001C,critter,,00000028.pro,67108880,cow.int,0
898,,124856,0,933,17318,118,86,2,16777244,0x0100001C,critter,,00000028.pro,67108879,cow.int,0
899,,124984,0,934,17321,121,86,0,50331792,0x03000090,wall,,00000059.pro,-1,,0
900,,125072,0,935,17327,127,86,1,16777220,0x01000004,critter,,00000004.pro,67108875,Pez.int,0
901,,125200,0,936,17331,131,86,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
902,,125288,0,937,17334,134,86,0,50331944,0x03000128,wall,,00000296.pro,-1,,0
903,,125376,0,938,17335,135,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
904,,125464,0,939,17335,135,86,0,33554546,0x02000072,scenery,generic,00000115.pro,-1,,0
905,,125552,0,940,17336,136,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
906,,125640,0,941,17445,45,87,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
907,,125728,0,942,17455,55,87,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
908,,125816,0,943,17458,58,87,0,50331758,0x0300006E,wall,,00000025.pro,-1,,0
909,,125904,0,944,17459,59,87,0,33554545,0x02000071,scenery,generic,00000114.pro,-1,,0
910,,125992,0,945,17467,67,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
911,,126080,0,946,17475,75,87,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
912,,126168,0,947,17479,79,87,0,50331942,0x03000126,wall,,00000294.pro,-1,,0
913,,126256,0,948,17499,99,87,0,50331795,0x03000093,wall,,00000062.pro,-1,,0
914,,126344,0,949,17521,121,87,0,50331793,0x03000091,wall,,00000060.pro,-1,,0
915,,126432,0,950,17531,131,87,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
916,,126520,0,951,17534,134,87,0,50331945,0x03000129,wall,,00000297.pro,-1,,0
917,,126608,0,952,17536,136,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
918,,126696,0,953,17645,45,88,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
919,,126784,0,954,17658,58,88,0,50331759,0x0300006F,wall,,00000026.pro,-1,,0
920,,126872,0,955,17667,67,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
921,,126960,0,956,17668,68,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
922,,127048,0,957,17675,75,88,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
923,,127136,0,958,17679,79,88,0,50331943,0x03000127,wall,,00000295.pro,-1,,0
924,,127224,0,959,17699,99,88,0,50331796,0x03000094,wall,,00000063.pro,-1,,0
925,,127312,0,960,17721,121,88,0,50331792,0x03000090,wall,,00000059.pro,-1,,0
926,,127400,0,961,17731,131,88,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
927,,127488,0,962,17734,134,88,0,50331946,0x0300012A,wall,,00000298.pro,-1,,0
928,,127576,0,963,17737,137,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
929,,127664,0,964,17845,45,89,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
930,,127752,0,965,17858,58,89,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
931,,127840,0,966,17859,59,89,0,33554544,0x02000070,scenery,generic,00000113.pro,-1,,0
932,,127928,0,967,17859,59,89,0,33554531,0x02000063,scenery,generic,00000100.pro,-1,,0
933,,128016,0,968,17868,68,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
934,,128104,0,969,17875,75,89,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
935,,128192,0,970,17876,76,89,0,50332073,0x030001A9,wall,,00000425.pro,-1,,0
936,,128280,0,971,17877,77,89,0,50332071,0x030001A7,wall,,00000423.pro,-1,,0
937,,128368,0,972,17878,78,89,0,50332070,0x030001A6,wall,,00000422.pro,-1,,0
938,,128456,0,973,17879,79,89,0,50331944,0x03000128,wall,,00000296.pro,-1,,0
939,,128544,0,974,17899,99,89,0,50331795,0x03000093,wall,,00000062.pro,-1,,0
940,,128632,0,975,17915,115,89,3,16777244,0x0100001C,critter,,00000028.pro,67108878,cow.int,0
941,,128760,0,976,17921,121,89,0,50331793,0x03000091,wall,,00000060.pro,-1,,0
942,,128848,0,977,17931,131,89,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
943,,128936,0,978,17934,134,89,0,50331947,0x0300012B,wall,,00000299.pro,-1,,0
944,,129024,0,979,17935,135,89,0,33554543,0x0200006F,scenery,generic,00000112.pro,-1,,0
945,,129112,0,980,17937,137,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
946,,129200,0,981,17938,138,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
947,,129288,0,982,18045,45,90,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
948,,129376,0,983,18058,58,90,0,50331760,0x03000070,wall,,00000027.pro,-1,,0
949,,129464,0,984,18069,69,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
950,,129552,0,985,18077,77,90,0,50332072,0x030001A8,wall,,00000424.pro,-1,,0
951,,129640,0,986,18079,79,90,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
952,,129728,0,987,18080,80,90,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
953,,129816,0,988,18081,81,90,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
954,,129904,0,989,18082,82,90,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
955,,129992,0,990,18086,86,90,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
956,,130080,0,991,18087,87,90,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
957,,130168,0,992,18088,88,90,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
958,,130256,0,993,18089,89,90,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
959,,130344,0,994,18090,90,90,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
960,,130432,0,995,18091,91,90,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
961,,130520,0,996,18092,92,90,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
962,,130608,0,997,18093,93,90,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
963,,130696,0,998,18094,94,90,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
964,,130784,0,999,18095,95,90,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
965,,130872,0,1000,18096,96,90,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
966,,130960,0,1001,18097,97,90,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
967,,131048,0,1002,18098,98,90,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
968,,131136,0,1003,18099,99,90,0,50331796,0x03000094,wall,,00000063.pro,-1,,0
969,,131224,0,1004,18121,121,90,0,50331792,0x03000090,wall,,00000059.pro,-1,,0
970,,131312,0,1005,18131,131,90,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
971,,131400,0,1006,18134,134,90,0,50331948,0x0300012C,wall,,00000300.pro,-1,,0
972,,131488,0,1007,18135,135,90,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
973,,131576,0,1008,18138,138,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
974,,131664,0,1009,18245,45,91,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
975,,131752,0,1010,18256,56,91,0,33554437,0x02000005,scenery,generic,00000005.pro,-1,,0
976,,131840,0,1011,18258,58,91,0,50331761,0x03000071,wall,,00000028.pro,-1,,0
977,,131928,0,1012,18269,69,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
978,,132016,0,1013,18270,70,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
979,,132104,0,1014,18278,78,91,0,50331786,0x0300008A,wall,,00000053.pro,-1,,0
980,,132192,0,1015,18279,79,91,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
981,,132280,0,1016,18280,80,91,0,50331772,0x0300007C,wall,,00000039.pro,-1,,0
982,,132368,0,1017,18281,81,91,0,50331771,0x0300007B,wall,,00000038.pro,-1,,0
983,,132456,0,1018,18282,82,91,0,50331770,0x0300007A,wall,,00000037.pro,-1,,0
984,,132544,0,1019,18283,83,91,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
985,,132632,0,1020,18284,84,91,0,50331780,0x03000084,wall,,00000047.pro,-1,,0
986,,132720,0,1021,18285,85,91,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
987,,132808,0,1022,18286,86,91,0,50331779,0x03000083,wall,,00000046.pro,-1,,0
988,,132896,0,1023,18287,87,91,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
989,,132984,0,1024,18288,88,91,0,50331778,0x03000082,wall,,00000045.pro,-1,,0
990,,133072,0,1025,18289,89,91,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
991,,133160,0,1026,18290,90,91,0,50332014,0x0300016E,wall,,00000366.pro,-1,,0
992,,133248,0,1027,18291,91,91,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
993,,133336,0,1028,18292,92,91,0,50331772,0x0300007C,wall,,00000039.pro,-1,,0
994,,133424,0,1029,18293,93,91,0,50331771,0x0300007B,wall,,00000038.pro,-1,,0
995,,133512,0,1030,18294,94,91,0,50331770,0x0300007A,wall,,00000037.pro,-1,,0
996,,133600,0,1031,18295,95,91,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
997,,133688,0,1032,18296,96,91,0,50331778,0x03000082,wall,,00000045.pro,-1,,0
998,,133776,0,1033,18297,97,91,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
999,,133864,0,1034,18298,98,91,0,50332014,0x0300016E,wall,,00000366.pro,-1,,0
1000,,133952,0,1035,18299,99,91,0,50331776,0x03000080,wall,,00000043.pro,-1,,0
1001,,134040,0,1036,18300,100,91,0,50331775,0x0300007F,wall,,00000042.pro,-1,,0
1002,,134128,0,1037,18301,101,91,0,50331774,0x0300007E,wall,,00000041.pro,-1,,0
1003,,134216,0,1038,18302,102,91,0,50331773,0x0300007D,wall,,00000040.pro,-1,,0
1004,,134304,0,1039,18303,103,91,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
1005,,134392,0,1040,18304,104,91,0,50331778,0x03000082,wall,,00000045.pro,-1,,0
1006,,134480,0,1041,18305,105,91,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
1007,,134568,0,1042,18306,106,91,0,50331778,0x03000082,wall,,00000045.pro,-1,,0
1008,,134656,0,1043,18307,107,91,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
1009,,134744,0,1044,18308,108,91,0,50331778,0x03000082,wall,,00000045.pro,-1,,0
1010,,134832,0,1045,18309,109,91,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
1011,,134920,0,1046,18310,110,91,0,50332015,0x0300016F,wall,,00000367.pro,-1,,0
1012,,135008,0,1047,18321,121,91,0,50331793,0x03000091,wall,,00000060.pro,-1,,0
1013,,135096,0,1048,18331,131,91,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1014,,135184,0,1049,18334,134,91,0,50331949,0x0300012D,wall,,00000301.pro,-1,,0
1015,,135272,0,1050,18339,139,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1016,,135360,0,1051,18445,45,92,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1017,,135448,0,1052,18456,56,92,0,33554437,0x02000005,scenery,generic,00000005.pro,-1,,0
1018,,135536,0,1053,18458,58,92,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
1019,,135624,0,1054,18459,59,92,0,33554544,0x02000070,scenery,generic,00000113.pro,-1,,0
1020,,135712,0,1055,18470,70,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1021,,135800,0,1056,18478,78,92,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
1022,,135888,0,1057,18479,79,92,0,33554526,0x0200005E,scenery,generic,00000095.pro,-1,,0
1023,,135976,0,1058,18480,80,92,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1024,,136064,0,1059,18482,82,92,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1025,,136152,0,1060,18483,83,92,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1026,,136240,0,1061,18487,87,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1027,,136328,0,1062,18489,89,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1028,,136416,0,1063,18490,90,92,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1029,,136504,0,1064,18491,91,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1030,,136592,0,1065,18493,93,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1031,,136680,0,1066,18495,95,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1032,,136768,0,1067,18497,97,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1033,,136856,0,1068,18498,98,92,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1034,,136944,0,1069,18499,99,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1035,,137032,0,1070,18500,100,92,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1036,,137120,0,1071,18501,101,92,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1037,,137208,0,1072,18503,103,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1038,,137296,0,1073,18504,104,92,0,33554528,0x02000060,scenery,generic,00000097.pro,-1,,0
1039,,137384,0,1074,18505,105,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1040,,137472,0,1075,18507,107,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1041,,137560,0,1076,18509,109,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1042,,137648,0,1077,18510,110,92,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1043,,137736,0,1078,18511,111,92,0,33554545,0x02000071,scenery,generic,00000114.pro,-1,,0
1044,,137824,0,1079,18521,121,92,0,50331792,0x03000090,wall,,00000059.pro,-1,,0
1045,,137912,0,1080,18531,131,92,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1046,,138000,0,1081,18534,134,92,0,50331950,0x0300012E,wall,,00000302.pro,-1,,0
1047,,138088,0,1082,18535,135,92,0,33554544,0x02000070,scenery,generic,00000113.pro,-1,,0
1048,,138176,0,1083,18539,139,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1049,,138264,0,1084,18540,140,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1050,,138352,0,1085,18645,45,93,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1051,,138440,0,1086,18658,58,93,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
1052,,138528,0,1087,18659,59,93,0,33554544,0x02000070,scenery,generic,00000113.pro,-1,,0
1053,,138616,0,1088,18671,71,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1054,,138704,0,1089,18678,78,93,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
1055,,138792,0,1090,18679,79,93,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1056,,138880,0,1091,18681,81,93,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1057,,138968,0,1092,18683,83,93,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1058,,139056,0,1093,18686,86,93,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1059,,139144,0,1094,18690,90,93,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
1060,,139232,0,1095,18691,91,93,0,33554836,0x02000194,scenery,generic,00000405.pro,50331650,DemoComp.int,0
1061,,139320,0,1096,18694,94,93,2,16777218,0x01000002,critter,,00000002.pro,67108871,Rayze.int,3
1061/inventory/0,1,139452,0,1097,0,0,0,0,12,0x0000000C,item,weapon,00000006.pro,-1,,0
1061/inventory/1,2,139552,0,1098,0,0,0,0,35,0x00000023,item,ammo,00000035.pro,-1,,0
1061/inventory/2,1,139648,0,1099,0,0,0,0,1,0x00000001,item,armor,00000003.pro,-1,,0
1062,,139736,0,1100,18698,98,93,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
1063,,139824,0,1101,18699,99,93,0,43,0x0000002B,item,container,00000043.pro,-1,,2
1063/inventory/0,1,139916,0,1102,0,0,0,0,40,0x00000028,item,drug,00000040.pro,-1,,0
1063/inventory/1,1,140008,0,1103,0,0,0,0,103,0x00000067,item,drug,00000103.pro,-1,,0
1064,,140096,0,1104,18701,101,93,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1065,,140184,0,1105,18701,101,93,0,42,0x0000002A,item,container,00000042.pro,50331652,DemoDoor.int,6
1065/inventory/0,1,140276,0,1106,0,0,0,0,12,0x0000000C,item,weapon,00000006.pro,-1,,0
1065/inventory/1,1,140376,0,1107,0,0,0,0,36,0x00000024,item,ammo,00000036.pro,-1,,0
1065/inventory/2,1,140472,0,1108,0,0,0,0,40,0x00000028,item,drug,00000040.pro,-1,,0
1065/inventory/3,1,140564,0,1109,0,0,0,0,30,0x0000001E,item,ammo,00000030.pro,-1,,0
1065/inventory/4,1,140660,0,1110,0,0,0,0,1,0x00000001,item,armor,00000003.pro,-1,,0
1065/inventory/5,1,140752,0,1111,0,0,0,0,103,0x00000067,item,drug,00000103.pro,-1,,0
1066,,140840,0,1112,18710,110,93,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
1067,,140928,0,1113,18711,111,93,0,33554543,0x0200006F,scenery,generic,00000112.pro,-1,,0
1068,,141016,0,1114,18712,112,93,0,50331791,0x0300008F,wall,,00000058.pro,-1,,0
1069,,141104,0,1115,18714,114,93,0,50331791,0x0300008F,wall,,00000058.pro,-1,,0
1070,,141192,0,1116,18716,116,93,0,50331791,0x0300008F,wall,,00000058.pro,-1,,0
1071,,141280,0,1117,18718,118,93,0,33554519,0x02000057,scenery,door,00000088.pro,-1,,0
1072,,141372,0,1118,18720,120,93,0,50331791,0x0300008F,wall,,00000058.pro,-1,,0
1073,,141460,0,1119,18721,121,93,0,50331793,0x03000091,wall,,00000060.pro,-1,,0
1074,,141548,0,1120,18731,131,93,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1075,,141636,0,1121,18734,134,93,0,50331951,0x0300012F,wall,,00000303.pro,-1,,0
1076,,141724,0,1122,18740,140,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1077,,141812,0,1123,18845,45,94,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1078,,141900,0,1124,18858,58,94,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
1079,,141988,0,1125,18871,71,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1080,,142076,0,1126,18872,72,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1081,,142164,0,1127,18878,78,94,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
1082,,142252,0,1128,18880,80,94,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1083,,142340,0,1129,18890,90,94,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
1084,,142428,0,1130,18891,91,94,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1085,,142516,0,1131,18894,94,94,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1086,,142604,0,1132,18898,98,94,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
1087,,142692,0,1133,18910,110,94,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
1088,,142780,0,1134,18911,111,94,0,50331790,0x0300008E,wall,,00000057.pro,-1,,0
1089,,142868,0,1135,18912,112,94,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
1090,,142956,0,1136,18913,113,94,0,50331790,0x0300008E,wall,,00000057.pro,-1,,0
1091,,143044,0,1137,18915,115,94,0,50331790,0x0300008E,wall,,00000057.pro,-1,,0
1092,,143132,0,1138,18917,117,94,0,50332136,0x030001E8,wall,,00000488.pro,-1,,0
1093,,143220,0,1139,18919,119,94,0,50332135,0x030001E7,wall,,00000487.pro,-1,,0
1094,,143308,0,1140,18921,121,94,0,50331789,0x0300008D,wall,,00000056.pro,-1,,0
1095,,143396,0,1141,18931,131,94,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1096,,143484,0,1142,18934,134,94,0,50331952,0x03000130,wall,,00000304.pro,-1,,0
1097,,143572,0,1143,18935,135,94,0,33554545,0x02000071,scenery,generic,00000114.pro,-1,,0
1098,,143660,0,1144,18941,141,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1099,,143748,0,1145,19045,45,95,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1100,,143836,0,1146,19046,46,95,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1101,,143924,0,1147,19047,47,95,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1102,,144012,0,1148,19048,48,95,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1103,,144100,0,1149,19049,49,95,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1104,,144188,0,1150,19050,50,95,0,50331744,0x03000060,wall,,00000011.pro,-1,,0
1105,,144276,0,1151,19051,51,95,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1106,,144364,0,1152,19052,52,95,0,50331744,0x03000060,wall,,00000011.pro,-1,,0
1107,,144452,0,1153,19053,53,95,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1108,,144540,0,1154,19054,54,95,0,50331744,0x03000060,wall,,00000011.pro,-1,,0
1109,,144628,0,1155,19055,55,95,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1110,,144716,0,1156,19056,56,95,0,50331744,0x03000060,wall,,00000011.pro,-1,,0
1111,,144804,0,1157,19057,57,95,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1112,,144892,0,1158,19058,58,95,0,50332382,0x030002DE,wall,,00000734.pro,-1,,0
1113,,144980,0,1159,19072,72,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1114,,145068,0,1160,19078,78,95,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
1115,,145156,0,1161,19079,79,95,3,16777240,0x01000018,critter,,00000025.pro,67108884,DemoCryp.int,3
1115/inventory/0,1,145288,0,1162,0,0,0,0,9,0x00000009,item,weapon,00000002.pro,-1,,0
1115/inventory/1,1,145388,0,1163,0,0,0,0,30,0x0000001E,item,ammo,00000030.pro,-1,,0
1115/inventory/2,1,145484,0,1164,0,0,0,0,1,0x00000001,item,armor,00000003.pro,-1,,0
1116,,145572,0,1165,19082,82,95,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1117,,145660,0,1166,19083,83,95,0,50332115,0x030001D3,wall,,00000467.pro,-1,,0
1118,,145748,0,1167,19086,86,95,2,16777240,0x01000018,critter,,00000025.pro,67108877,DemoCryp.int,2
1118/inventory/0,1,145880,0,1168,0,0,0,0,9,0x00000009,item,weapon,00000002.pro,-1,,0
1118/inventory/1,1,145980,0,1169,0,0,0,0,1,0x00000001,item,armor,00000003.pro,-1,,0
1119,,146068,0,1170,19090,90,95,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
1120,,146156,0,1171,19091,91,95,0,33554837,0x02000195,scenery,generic,00000406.pro,-1,,0
1121,,146244,0,1172,19098,98,95,0,50332068,0x030001A4,wall,,00000420.pro,-1,,0
1122,,146332,0,1173,19110,110,95,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
1123,,146420,0,1174,19113,113,95,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
1124,,146508,0,1175,19117,117,95,2,16777220,0x01000004,critter,,00000004.pro,67108881,Lenny.int,0
1125,,146636,0,1176,19131,131,95,0,50331758,0x0300006E,wall,,00000025.pro,-1,,0
1126,,146724,0,1177,19132,132,95,0,50331956,0x03000134,wall,,00000308.pro,-1,,0
1127,,146812,0,1178,19134,134,95,0,50331953,0x03000131,wall,,00000305.pro,-1,,0
1128,,146900,0,1179,19141,141,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1129,,146988,0,1180,19142,142,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1130,,147076,0,1181,19249,49,96,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
