path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
876,,117964,0,901,29699,99,148,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
877,,118052,0,902,29702,102,148,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
878,,118140,0,903,29703,103,148,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
879,,118228,0,904,29704,104,148,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
880,,118316,0,905,29705,105,148,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
881,,118404,0,906,29899,99,149,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
882,,118492,0,907,29900,100,149,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
883,,118580,0,908,29901,101,149,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
884,,118668,0,909,29902,102,149,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
885,,118756,0,910,29903,103,149,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
886,,118844,0,911,30100,100,150,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
887,,118932,0,912,30101,101,150,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
