path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
1749/inventory/4,1,205588,0,1823,-1,,,0,30,0x0000001E,item,ammo,00000030.pro,-1,,0
1749/inventory/5,4,205684,0,1824,-1,,,0,34,0x00000022,item,ammo,00000034.pro,-1,,0
1749/inventory/6,2,205780,0,1825,-1,,,0,4,0x00000004,item,weapon,00000012.pro,-1,,0
1749/inventory/7,1,205880,0,1826,-1,,,0,7,0x00000007,item,weapon,00000013.pro,-1,,0
1749/inventory/8,4,205980,0,1827,-1,,,0,79,0x0000004F,item,weapon,00000079.pro,-1,,0
1749/inventory/9,2,206080,0,1828,-1,,,0,51,0x00000033,item,misc,00000051.pro,-1,,0
1750,,206172,0,1829,25881,81,129,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1751,,206260,0,1830,25882,82,129,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1752,,206348,0,1831,25890,90,129,0,50332395,0x030002EB,wall,,00000747.pro,-1,,0
1753,,206436,0,1832,25890,90,129,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
1754,,206524,0,1833,25900,100,129,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1755,,206612,0,1834,25901,101,129,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1756,,206700,0,1835,25902,102,129,0,33554925,0x020001ED,scenery,generic,00000494.pro,-1,,0
1757,,206788,0,1836,25902,102,129,0,169,0x000000A9,item,container,00000169.pro,-1,,0
1758,,206876,0,1837,25903,103,129,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1759,,206964,0,1838,25904,104,129,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1760,,207052,0,1839,25908,108,129,0,50331760,0x03000070,wall,,00000027.pro,-1,,0
1761,,207140,0,1840,25918,118,129,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
1762,,207228,0,1841,25928,128,129,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
1763,,207316,0,1842,25929,129,129,0,50331795,0x03000093,wall,,00000062.pro,-1,,0
1764,,207404,0,1843,25947,147,129,0,50331793,0x03000091,wall,,00000060.pro,-1,,0
1765,,207492,0,1844,25956,156,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1766,,207580,0,1845,25957,157,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1767,,207668,0,1846,25958,158,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1768,,207756,0,1847,25959,159,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1769,,207844,0,1848,26066,66,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1770,,207932,0,1849,26068,68,130,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
1771,,208020,0,1850,26079,79,130,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1772,,208108,0,1851,26090,90,130,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
1773,,208196,0,1852,26108,108,130,0,50331758,0x0300006E,wall,,00000025.pro,-1,,0
1774,,208284,0,1853,26109,109,130,0,33554438,0x02000006,scenery,generic,00000006.pro,-1,,0
1775,,208372,0,1854,26118,118,130,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1776,,208460,0,1855,26118,118,130,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
1777,,208548,0,1856,26126,126,130,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1778,,208636,0,1857,26127,127,130,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1779,,208724,0,1858,26128,128,130,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
1780,,208812,0,1859,26129,129,130,0,50331796,0x03000094,wall,,00000063.pro,-1,,0
1781,,208900,0,1860,26147,147,130,0,50331792,0x03000090,wall,,00000059.pro,-1,,0
1782,,208988,0,1861,26154,154,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1783,,209076,0,1862,26155,155,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1784,,209164,0,1863,26156,156,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1785,,209252,0,1864,26157,157,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1786,,209340,0,1865,26267,67,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1787,,209428,0,1866,26268,68,131,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
1788,,209516,0,1867,26269,69,131,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1789,,209604,0,1868,26270,70,131,0,33554929,0x020001F1,scenery,generic,00000498.pro,-1,,0
1790,,209692,0,1869,26290,90,131,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
1791,,209780,0,1870,26296,96,131,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1792,,209868,0,1871,26308,108,131,0,50331759,0x0300006F,wall,,00000026.pro,-1,,0
1793,,209956,0,1872,26309,109,131,0,33554544,0x02000070,scenery,generic,00000113.pro,-1,,0
1794,,210044,0,1873,26317,117,131,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1795,,210132,0,1874,26317,117,131,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1796,,210220,0,1875,26318,118,131,0,50331787,0x0300008B,wall,,00000054.pro,-1,,0
1797,,210308,0,1876,26319,119,131,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1798,,210396,0,1877,26320,120,131,0,50331744,0x03000060,wall,,00000011.pro,-1,,0
1799,,210484,0,1878,26321,121,131,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1800,,210572,0,1879,26322,122,131,0,50331753,0x03000069,wall,,00000020.pro,-1,,0
1801,,210660,0,1880,26323,123,131,0,33554838,0x02000196,scenery,door,00000407.pro,50331654,WoodDoor.int,0
1802,,210752,0,1881,26324,124,131,0,50331752,0x03000068,wall,,00000019.pro,-1,,0
1803,,210840,0,1882,26325,125,131,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1804,,210928,0,1883,26326,126,131,0,50331744,0x03000060,wall,,00000011.pro,-1,,0
1805,,211016,0,1884,26327,127,131,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1806,,211104,0,1885,26328,128,131,0,50332382,0x030002DE,wall,,00000734.pro,-1,,0
1807,,211192,0,1886,26329,129,131,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1808,,211280,0,1887,26330,130,131,0,50331791,0x0300008F,wall,,00000058.pro,-1,,0
1809,,211368,0,1888,26332,132,131,0,50331791,0x0300008F,wall,,00000058.pro,-1,,0
1810,,211456,0,1889,26334,134,131,0,33554519,0x02000057,scenery,door,00000088.pro,-1,,0
1811,,211548,0,1890,26336,136,131,0,50331791,0x0300008F,wall,,00000058.pro,-1,,0
1812,,211636,0,1891,26338,138,131,0,50331791,0x0300008F,wall,,00000058.pro,-1,,0
1813,,211724,0,1892,26340,140,131,0,50331791,0x0300008F,wall,,00000058.pro,-1,,0
1814,,211812,0,1893,26342,142,131,0,50331791,0x0300008F,wall,,00000058.pro,-1,,0
1815,,211900,0,1894,26344,144,131,0,50331791,0x0300008F,wall,,00000058.pro,-1,,0
1816,,211988,0,1895,26346,146,131,0,50331791,0x0300008F,wall,,00000058.pro,-1,,0
1817,,212076,0,1896,26347,147,131,0,50331793,0x03000091,wall,,00000060.pro,-1,,0
1818,,212164,0,1897,26352,152,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1819,,212252,0,1898,26353,153,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1820,,212340,0,1899,26354,154,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1821,,212428,0,1900,26355,155,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1822,,212516,0,1901,26467,67,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1823,,212604,0,1902,26468,68,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1824,,212692,0,1903,26468,68,132,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
1825,,212780,0,1904,26470,70,132,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1826,,212868,0,1905,26473,73,132,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1827,,212956,0,1906,26474,74,132,0,33554927,0x020001EF,scenery,generic,00000496.pro,-1,,0
1828,,213044,0,1907,26490,90,132,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
1829,,213132,0,1908,26491,91,132,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1830,,213220,0,1909,26491,91,132,0,153,0x00000099,item,container,00000153.pro,-1,,1
1830/inventory/0,1,213312,0,1910,-1,,,0,161,0x000000A1,item,weapon,00000161.pro,-1,,0
1831,,213408,0,1911,26496,96,132,0,50332069,0x030001A5,wall,,00000421.pro,-1,,0
1832,,213496,0,1912,26508,108,132,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
1833,,213584,0,1913,26509,109,132,0,33554545,0x02000071,scenery,generic,00000114.pro,-1,,0
1834,,213672,0,1914,26517,117,132,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1835,,213760,0,1915,26518,118,132,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1836,,213848,0,1916,26518,118,132,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
1837,,213936,0,1917,26519,119,132,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1838,,214024,0,1918,26520,120,132,0,33554555,0x0200007B,scenery,generic,00000124.pro,-1,,0
1839,,214112,0,1919,26521,121,132,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1840,,214200,0,1920,26521,121,132,0,33554553,0x02000079,scenery,generic,00000122.pro,-1,,0
1841,,214288,0,1921,26525,125,132,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1842,,214376,0,1922,26525,125,132,0,33554552,0x02000078,scenery,generic,00000121.pro,-1,,0
1843,,214464,0,1923,26526,126,132,0,33554554,0x0200007A,scenery,generic,00000123.pro,-1,,0
1844,,214552,0,1924,26527,127,132,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1845,,214640,0,1925,26527,127,132,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1846,,214728,0,1926,26528,128,132,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1847,,214816,0,1927,26528,128,132,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
1848,,214904,0,1928,26529,129,132,0,50331794,0x03000092,wall,,00000061.pro,-1,,0
1849,,214992,0,1929,26531,131,132,0,50331790,0x0300008E,wall,,00000057.pro,-1,,0
1850,,215080,0,1930,26533,133,132,0,50332136,0x030001E8,wall,,00000488.pro,-1,,0
1851,,215168,0,1931,26535,135,132,0,50332135,0x030001E7,wall,,00000487.pro,-1,,0
1852,,215256,0,1932,26537,137,132,0,50331790,0x0300008E,wall,,00000057.pro,-1,,0
1853,,215344,0,1933,26539,139,132,0,50331790,0x0300008E,wall,,00000057.pro,-1,,0
1854,,215432,0,1934,26541,141,132,0,50331790,0x0300008E,wall,,00000057.pro,-1,,0
1855,,215520,0,1935,26543,143,132,0,50331790,0x0300008E,wall,,00000057.pro,-1,,0
1856,,215608,0,1936,26545,145,132,0,50331790,0x0300008E,wall,,00000057.pro,-1,,0
1857,,215696,0,1937,26547,147,132,0,50331789,0x0300008D,wall,,00000056.pro,-1,,0
1858,,215784,0,1938,26550,150,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1859,,215872,0,1939,26551,151,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1860,,215960,0,1940,26552,152,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1861,,216048,0,1941,26553,153,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1862,,216136,0,1942,26668,68,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1863,,216224,0,1943,26668,68,133,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
1864,,216312,0,1944,26670,70,133,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1865,,216400,0,1945,26670,70,133,0,33554930,0x020001F2,scenery,generic,00000499.pro,-1,,0
1866,,216488,0,1951,26673,73,133,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1867,,216576,0,1952,26674,74,133,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1868,,216664,0,1953,26690,90,133,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
1869,,216752,0,1954,26691,91,133,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1870,,216840,0,1955,26696,96,133,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
1871,,216928,0,1956,26708,108,133,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
1872,,217016,0,1957,26709,109,133,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
1873,,217104,0,1958,26748,148,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1874,,217192,0,1959,26749,149,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1875,,217280,0,1960,26750,150,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1876,,217368,0,1961,26751,151,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1877,,217456,0,1962,26868,68,134,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
1878,,217544,0,1963,26869,69,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1879,,217632,0,1964,26870,70,134,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1880,,217720,0,1965,26873,73,134,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1881,,217808,0,1966,26874,74,134,0,33554928,0x020001F0,scenery,generic,00000497.pro,-1,,0
1882,,217896,0,1967,26874,74,134,0,170,0x000000AA,item,container,00000170.pro,50331648,KillStor.int,10
1882/inventory/0,5,217988,0,1968,-1,,,0,40,0x00000028,item,drug,00000040.pro,-1,,0
1882/inventory/1,8,218080,0,1969,-1,,,0,71,0x00000047,item,drug,00000071.pro,-1,,0
1882/inventory/2,1,218172,0,1970,-1,,,0,52,0x00000034,item,misc,00000052.pro,-1,,0
1882/inventory/3,2,218268,0,1971,-1,,,0,47,0x0000002F,item,misc,00000047.pro,-1,,0
1882/inventory/4,2,218364,0,361,-1,,,0,91,0x0000005B,item,misc,00000091.pro,-1,,0
1882/inventory/5,1,218460,0,337,-1,,,0,83,0x00000053,item,key,00000083.pro,-1,,0
1882/inventory/6,1,218556,0,339,-1,,,0,90,0x0000005A,item,container,00000090.pro,-1,,0
1882/inventory/7,1,218648,0,363,-1,,,0,127,0x0000007F,item,misc,00000127.pro,-1,,0
1882/inventory/8,1,218744,0,312,-1,,,0,46,0x0000002E,item,container,00000046.pro,-1,,0
1882/inventory/9,1,218836,0,314,-1,,,0,46,0x0000002E,item,container,00000046.pro,-1,,0
1883,,218924,0,1973,26890,90,134,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
1884,,219012,0,1974,26891,91,134,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1885,,219100,0,1975,26891,91,134,0,154,0x0000009A,item,misc,00000154.pro,-1,,0
1886,,219192,0,1976,26896,96,134,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
1887,,219280,0,1977,26906,106,134,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1888,,219368,0,1978,26907,107,134,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1889,,219456,0,1979,26908,108,134,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
1890,,219544,0,1980,26909,109,134,0,33554546,0x02000072,scenery,generic,00000115.pro,-1,,0
1891,,219632,0,1981,26946,146,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1892,,219720,0,1982,26947,147,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1893,,219808,0,1983,26948,148,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1894,,219896,0,1984,26949,149,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1895,,219984,0,1985,27068,68,135,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
1896,,220072,0,1986,27069,69,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1897,,220160,0,1987,27069,69,135,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1898,,220248,0,1988,27070,70,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1899,,220336,0,1989,27073,73,135,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1900,,220424,0,1990,27074,74,135,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1901,,220512,0,1991,27090,90,135,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
1902,,220600,0,1992,27091,91,135,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1903,,220688,0,1993,27096,96,135,0,50332380,0x030002DC,wall,,00000732.pro,-1,,0
1904,,220776,0,1994,27097,97,135,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
1905,,220864,0,1995,27098,98,135,0,50331778,0x03000082,wall,,00000045.pro,-1,,0
1906,,220952,0,1996,27099,99,135,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
1907,,221040,0,1997,27100,100,135,0,50331778,0x03000082,wall,,00000045.pro,-1,,0
1908,,221128,0,1998,27101,101,135,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
1909,,221216,0,1999,27102,102,135,0,50331778,0x03000082,wall,,00000045.pro,-1,,0
1910,,221304,0,2000,27103,103,135,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
1911,,221392,0,2001,27104,104,135,0,50332386,0x030002E2,wall,,00000738.pro,-1,,0
1912,,221480,0,2002,27105,105,135,0,50331751,0x03000067,wall,,00000018.pro,-1,,0
1913,,221568,0,2003,27106,106,135,0,50331750,0x03000066,wall,,00000017.pro,-1,,0
1914,,221656,0,2004,27107,107,135,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1915,,221744,0,2005,27108,108,135,0,50331801,0x03000099,wall,,00000068.pro,-1,,0
1916,,221832,0,2006,27144,144,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1917,,221920,0,2007,27145,145,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1918,,222008,0,2008,27146,146,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1919,,222096,0,2009,27147,147,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1920,,222184,0,2010,27268,68,136,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
1921,,222272,0,2011,27270,70,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1922,,222360,0,2012,27273,73,136,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1923,,222448,0,2013,27290,90,136,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1924,,222536,0,2014,27297,97,136,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1925,,222624,0,2015,27298,98,136,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1926,,222712,0,2016,27298,98,136,0,145,0x00000091,item,container,00000145.pro,-1,,1
1926/inventory/0,1,222804,0,2017,-1,,,0,53,0x00000035,item,drug,00000053.pro,-1,,0
1927,,222892,0,2018,27299,99,136,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1928,,222980,0,2019,27300,100,136,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1929,,223068,0,2020,27301,101,136,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1930,,223156,0,2021,27303,103,136,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1931,,223244,0,2022,27304,104,136,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1932,,223332,0,2023,27305,105,136,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1933,,223420,0,2024,27305,105,136,0,33554553,0x02000079,scenery,generic,00000122.pro,-1,,0
1934,,223508,0,2025,27306,106,136,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1935,,223596,0,2026,27306,106,136,0,33554554,0x0200007A,scenery,generic,00000123.pro,-1,,0
1936,,223684,0,2027,27307,107,136,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1937,,223772,0,2028,27342,142,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1938,,223860,0,2029,27343,143,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1939,,223948,0,2030,27344,144,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1940,,224036,0,2031,27345,145,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1941,,224124,0,2032,27468,68,137,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
1942,,224212,0,2033,27471,71,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1943,,224300,0,2034,27472,72,137,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1944,,224388,0,2035,27480,80,137,0,50332389,0x030002E5,wall,,00000741.pro,-1,,0
1945,,224476,0,2036,27481,81,137,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1946,,224564,0,2037,27482,82,137,0,50331753,0x03000069,wall,,00000020.pro,-1,,0
1947,,224652,0,2038,27483,83,137,0,33554838,0x02000196,scenery,door,00000407.pro,50331653,KilDoor1.int,0
1948,,224744,0,2039,27484,84,137,0,50331752,0x03000068,wall,,00000019.pro,-1,,0
1949,,224832,0,2040,27485,85,137,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1950,,224920,0,2041,27486,86,137,0,50331746,0x03000062,wall,,00000013.pro,-1,,0
1951,,225008,0,2042,27487,87,137,0,50331747,0x03000063,wall,,00000014.pro,-1,,0
1952,,225096,0,2043,27488,88,137,0,50331744,0x03000060,wall,,00000011.pro,-1,,0
1953,,225184,0,2044,27489,89,137,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1954,,225272,0,2045,27490,90,137,0,50332387,0x030002E3,wall,,00000739.pro,-1,,0
1955,,225360,0,2046,27491,91,137,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1956,,225448,0,2047,27492,92,137,0,50331744,0x03000060,wall,,00000011.pro,-1,,0
1957,,225536,0,2048,27492,92,137,0,50331786,0x0300008A,wall,,00000053.pro,-1,,0
1958,,225624,0,2049,27493,93,137,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
1959,,225712,0,2050,27494,94,137,0,50332015,0x0300016F,wall,,00000367.pro,-1,,0
1960,,225800,0,2051,27504,104,137,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
1961,,225888,0,2052,27505,105,137,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1962,,225976,0,2053,27505,105,137,0,33554545,0x02000071,scenery,generic,00000114.pro,-1,,0
1963,,226064,0,2054,27506,106,137,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
1964,,226152,0,2055,27540,140,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1965,,226240,0,2056,27541,141,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1966,,226328,0,2057,27542,142,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1967,,226416,0,2058,27543,143,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1968,,226504,0,2059,27668,68,138,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
1969,,226592,0,2060,27671,71,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1970,,226680,0,2061,27672,72,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1971,,226768,0,2062,27680,80,138,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1972,,226856,0,2063,27681,81,138,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1973,,226944,0,2064,27685,85,138,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1974,,227032,0,2065,27685,85,138,0,33555014,0x02000246,scenery,generic,00000583.pro,-1,,0
1975,,227120,0,2066,27686,86,138,2,16777218,0x01000002,critter,,00000002.pro,67108880,JtGenGrd.int,4
1975/inventory/0,1,227252,0,2067,-1,,,0,7,0x00000007,item,weapon,00000013.pro,-1,,0
1975/inventory/1,4,227352,0,2068,-1,,,0,30,0x0000001E,item,ammo,00000030.pro,-1,,0
1975/inventory/2,1,227448,0,2069,-1,,,0,8,0x00000008,item,weapon,00000004.pro,-1,,0
1975/inventory/3,1,227548,0,2070,-1,,,0,1,0x00000001,item,armor,00000003.pro,-1,,0
1976,,227636,0,2071,27687,87,138,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1977,,227724,0,2072,27687,87,138,0,33554553,0x02000079,scenery,generic,00000122.pro,-1,,0
1978,,227812,0,2073,27688,88,138,0,33554554,0x0200007A,scenery,generic,00000123.pro,-1,,0
1979,,227900,0,2074,27689,89,138,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1980,,227988,0,2075,27691,91,138,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1981,,228076,0,2076,27692,92,138,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1982,,228164,0,2077,27694,94,138,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1983,,228252,0,2078,27698,98,138,0,33554732,0x0200012C,scenery,generic,00000301.pro,-1,,0
1984,,228340,0,2079,27700,100,138,0,33554661,0x020000E5,scenery,generic,00000230.pro,-1,,0
1985,,228428,0,2080,27704,104,138,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
1986,,228516,0,2081,27705,105,138,0,33554544,0x02000070,scenery,generic,00000113.pro,-1,,0
1987,,228604,0,2082,27738,138,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1988,,228692,0,2083,27739,139,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1989,,228780,0,2084,27740,140,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1990,,228868,0,2085,27741,141,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1991,,228956,0,2086,27868,68,139,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
1992,,229044,0,2087,27872,72,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1993,,229132,0,2088,27880,80,139,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
1994,,229220,0,2089,27881,81,139,3,16777218,0x01000002,critter,,00000002.pro,67108868,JtGenGrd.int,3
1994/inventory/0,1,229352,0,2090,-1,,,0,1,0x00000001,item,armor,00000003.pro,-1,,0
1994/inventory/1,3,229444,0,2091,-1,,,0,31,0x0000001F,item,ammo,00000031.pro,-1,,0
1994/inventory/2,1,229540,0,2092,-1,,,0,18,0x00000012,item,weapon,00000018.pro,-1,,0
1995,,229636,0,2093,27883,83,139,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1996,,229724,0,2094,27887,87,139,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1997,,229812,0,2095,27889,89,139,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
1998,,229900,0,2096,27892,92,139,0,50331787,0x0300008B,wall,,00000054.pro,-1,,0
1999,,229988,0,2097,27892,92,139,0,50332377,0x030002D9,wall,,00000729.pro,-1,,0
2000,,230076,0,2098,27893,93,139,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
2001,,230164,0,2099,27894,94,139,0,50332382,0x030002DE,wall,,00000734.pro,-1,,0
2002,,230252,0,2100,27894,94,139,0,139,0x0000008B,item,container,00000139.pro,50331649,KillSafe.int,3
