occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
612,406,406,406,,,好。,好。,981,981,2,2,True
613,407,407,407,,,Okay.,Okay.,983,983,1,2,False
614,407,407,407,,,好的。,好的。,984,984,2,2,True
615,408,408,408,,,"You can want all you like, now take a hike.","You can want all you like, now take a hike.",986,986,1,2,False
616,408,408,408,,,你要什么都行，现在你不要在这里。,你要什么都行，现在你不要在这里。,987,987,2,2,True
617,409,409,409,,,Do you have any more jobs?,Do you have any more jobs?,989,989,1,2,False
618,409,409,409,,,你还有工作给我吗？,你还有工作给我吗？,990,990,2,2,True
619,410,410,410,,,Hi!,Hi!,992,992,1,2,False
620,410,410,410,,,嗨！,嗨！,993,993,2,2,True
621,411,411,411,,,"Nothing, bye.","Nothing, bye.",995,995,1,2,False
622,411,411,411,,,没事，再见！,没事，再见！,996,996,2,2,True
623,412,412,412,,,Acru!,Acru!,998,998,1,2,False
624,412,412,412,,,啊咕噜！,啊咕噜！,999,999,2,2,True
625,413,413,413,,,Hello again.,Hello again.,1001,1001,1,2,False
626,413,413,413,,,你好。又见面了。,你好。又见面了。,1002,1002,2,2,True
627,414,414,414,,,"What?  You didn't have the nerve, right? (He whispers to you) Don't worry, you get used to it.  If# he has guards, try waiting until they leave.  They have to eat some time right? If you can, distract them.# Do what ever it takes, we don't accept failures.  Just do it and you'll get your money and then you can# high tail it out of here.  Now... did you really need anything?","What?  You didn't have the nerve, right? (He whispers to you) Don't worry, you get used to it.  If
# he has guards, try waiting until they leave.  They have to eat some time right? If you can, distract them.
# Do what ever it takes, we don't accept failures.  Just do it and you'll get your money and then you can
# high tail it out of here.  Now... did you really need anything?",1004,1007,1,2,False
628,414,414,414,,,什么？你没胆子下手？【他凑到你耳边】别紧张，你以后会习惯的。他有保镖的话，那就等到他们走开。他们总要吃饭吧。或者你把他们引开。总之你要使用各种办法，我们绝对不能失败。完事后，你就拿着钱销声匿迹啦。你还需要什么？,什么？你没胆子下手？【他凑到你耳边】别紧张，你以后会习惯的。他有保镖的话，那就等到他们走开。他们总要吃饭吧。或者你把他们引开。总之你要使用各种办法，我们绝对不能失败。完事后，你就拿着钱销声匿迹啦。你还需要什么？,1008,1008,2,2,True
629,415,415,415,,,"Why isn't 'it' done yet.  You better get it done.  I don't want to see you again until you have some# good news, otherwise we'll have a problem.  You better not disappoint us.","Why isn't 'it' done yet.  You better get it done.  I don't want to see you again until you have some
# good news, otherwise we'll have a problem.  You better not disappoint us.",1010,1011,1,2,False
630,415,415,415,,,怎么还没有搞定。你要加紧了。下次要是没进展别来找我，要不然我们都会有麻烦的。你最好不要让我们失望。,怎么还没有搞定。你要加紧了。下次要是没进展别来找我，要不然我们都会有麻烦的。你最好不要让我们失望。,1012,1012,2,2,True
631,416,416,416,,,"That's it.  You've made your last mistake.  You better leave town now, if you don't want to stay here...# six feet under.","That's it.  You've made your last mistake.  You better leave town now, if you don't want to stay here...
# six feet under.",1014,1015,1,2,False
632,416,416,416,,,你犯了最大的错误，你最好赶紧离开哈勃，如果你还不想永远睡在这个城市的坟地里。,你犯了最大的错误，你最好赶紧离开哈勃，如果你还不想永远睡在这个城市的坟地里。,1016,1016,2,2,True
633,417,417,417,,,"Well... are you going to do the job or not?  They're right over here (Kane points again at your PIPBoy# town map display.)  You better hurry up, the boss is expecting this to be done soon.","Well... are you going to do the job or not?  They're right over here (Kane points again at your PIPBoy
# town map display.)  You better hurry up, the boss is expecting this to be done soon.",1018,1019,1,2,False
634,417,417,417,,,你到底想不想干这个工作？他们就住在那里。【凯恩指了指你的哔哔小子上的地图。】快点完成，老板都着急了。,你到底想不想干这个工作？他们就住在那里。【凯恩指了指你的哔哔小子上的地图。】快点完成，老板都着急了。,1020,1020,2,2,True
635,418,418,418,,,"WHAT THE HELL... (Kane looks around then whispers.)  What the hell are you doing here?  You better# finish the other one off, and there better not be 'any' witnesses.","WHAT THE HELL... (Kane looks around then whispers.)  What the hell are you doing here?  You better
# finish the other one off, and there better not be 'any' witnesses.",1022,1023,1,2,False
636,418,418,418,,,你他娘的……【凯恩看了看四周，对你耳语道。】你他娘的在这里干什么？你赶快去把活儿搞定，不能被活人看见。,你他娘的……【凯恩看了看四周，对你耳语道。】你他娘的在这里干什么？你赶快去把活儿搞定，不能被活人看见。,1024,1024,2,2,True
637,419,419,419,,,That's it.  You blew it.  Now you're going to have to pay for your mistakes.  I hope you aren't# planing on spending the night here.,"That's it.  You blew it.  Now you're going to have to pay for your mistakes.  I hope you aren't
# planing on spending the night here.",1026,1027,1,2,False
638,419,419,419,,,看，你把事情办砸了。你应该要为此负责。你今天晚上不会还打算赖在城里吧？,看，你把事情办砸了。你应该要为此负责。你今天晚上不会还打算赖在城里吧？,1028,1028,2,2,True
639,420,420,420,,,You haven't finished your little job. (whispering) You know what's at stake here. You do it and# you get rich and we're all happy.  Fail and no one's going to be happy.,"You haven't finished your little job. (whispering) You know what's at stake here. You do it and
# you get rich and we're all happy.  Fail and no one's going to be happy.",1030,1031,1,2,False
640,420,420,420,,,你还没把工作完成。【耳语】你知道这很重要的。搞定了，你发财，我们也爽。失败的话谁的日子都不好过。,你还没把工作完成。【耳语】你知道这很重要的。搞定了，你发财，我们也爽。失败的话谁的日子都不好过。,1032,1032,2,2,True
641,421,421,421,,,"If you're having trouble with your job, try and wait until she's alone.","If you're having trouble with your job, try and wait until she's alone.",1034,1034,1,2,False
642,421,421,421,,,如果你有困难的话，等到她一个人在的时候，再下手。,如果你有困难的话，等到她一个人在的时候，再下手。,1035,1035,2,2,True
643,422,422,422,,,You're running out of time and I'm running out of patience.,You're running out of time and I'm running out of patience.,1037,1037,1,2,False
644,422,422,422,,,你的时间不多了，我的耐心也不多了。,你的时间不多了，我的耐心也不多了。,1038,1038,2,2,True
645,423,423,423,,,I won't do it.,I won't do it.,1040,1040,1,2,False
646,423,423,423,,,我不干了。,我不干了。,1041,1041,2,2,True
647,424,424,424,,,She'll be dead very soon.,She'll be dead very soon.,1043,1043,1,2,False
648,424,424,424,,,她马上就会死翘翘的。,她马上就会死翘翘的。,1044,1044,2,2,True
649,425,425,425,,,Huh.,Huh.,1046,1046,1,2,False
650,425,425,425,,,呼。,呼。,1047,1047,2,2,True
651,426,426,426,,,You won't? Now that's a shame.  We can't have people giving their word and then breaking it. I'm sorry# we couldn't work together.  Have a 'nice' day.,"You won't? Now that's a shame.  We can't have people giving their word and then breaking it. I'm sorry
# we couldn't work together.  Have a 'nice' day.",1049,1050,1,2,False
652,426,426,426,,,不干了？真狗屎！我们不能让一个对我们食言的家伙好过，你好好“享受”吧！,不干了？真狗屎！我们不能让一个对我们食言的家伙好过，你好好“享受”吧！,1051,1051,2,2,True
653,427,427,427,,,Okay!  I'll do the damn job.  But you better have the money when I'm done with it.,Okay!  I'll do the damn job.  But you better have the money when I'm done with it.,1053,1053,1,2,False
654,427,427,427,,,好！我去完成这个工作。你最好把钱准备好。,好！我去完成这个工作。你最好把钱准备好。,1054,1054,2,2,True
655,428,428,428,,,Thanks.,Thanks.,1056,1056,1,2,False
656,428,428,428,,,多谢。,多谢。,1057,1057,2,2,True
657,429,429,429,,,"Oh, I'll have it.  Don't worry.","Oh, I'll have it.  Don't worry.",1059,1059,1,2,False
658,429,429,429,,,哦，我会的，别担心。,哦，我会的，别担心。,1060,1060,2,2,True
659,430,430,430,,,"Still alive I see!  Well, you must not have made any new friends recently.  I hope you keep an eye out# for them.","Still alive I see!  Well, you must not have made any new friends recently.  I hope you keep an eye out
# for them.",1062,1063,1,2,False
660,430,430,430,,,你还活着呢！最近没有人跟你交朋友吧，你最好当点心。,你还活着呢！最近没有人跟你交朋友吧，你最好当点心。,1064,1064,2,2,True
661,431,431,431,,,(Kane looks quite smug.  He just stands there with and evil grin.),(Kane looks quite smug.  He just stands there with and evil grin.),1066,1066,1,2,False
662,431,431,431,,,【凯恩看起来很得意，他站在那里，不坏好意的笑着。】,【凯恩看起来很得意，他站在那里，不坏好意的笑着。】,1067,1067,2,2,True
663,432,432,432,,,"Well!  I am very surprised to see you alive. You survived, that's very impressive.  I guess I'll let# you live, you are worth of that much.  Now hit the road.","Well!  I am very surprised to see you alive. You survived, that's very impressive.  I guess I'll let
# you live, you are worth of that much.  Now hit the road.",1069,1070,1,2,False
664,432,432,432,,,你还活着呢，你活下来了，真是了不起。我放你一马吧，你还是个人才，马上给我走。,你还活着呢，你活下来了，真是了不起。我放你一马吧，你还是个人才，马上给我走。,1071,1071,2,2,True
665,433,433,433,,,Don't even think of it.,Don't even think of it.,1073,1073,1,2,False
666,433,433,433,,,想都别想。,想都别想。,1074,1074,2,2,True
667,434,434,434,,,I never miss.,I never miss.,1076,1076,1,2,False
668,434,434,434,,,我从不失手的。,我从不失手的。,1077,1077,2,2,True
669,435,435,435,,,"I'm allowing you to live, be grateful.","I'm allowing you to live, be grateful.",1079,1079,1,2,False
670,435,435,435,,,我饶你一命，你应该感激的。,我饶你一命，你应该感激的。,1080,1080,2,2,True
671,436,436,436,,,I don't think you want to test me.,I don't think you want to test me.,1082,1082,1,2,False
672,436,436,436,,,你应该不会想和我试试吧。,你应该不会想和我试试吧。,1083,1083,2,2,True
673,437,437,437,,,"""I hope you aren't planning on using that, for your sake.","""I hope you aren't planning on using that, for your sake.",1085,1085,1,2,False
674,437,437,437,,,为了你好，别动那个。,为了你好，别动那个。,1086,1086,2,2,True
675,438,438,438,,,You should leave.,You should leave.,1088,1088,1,2,False
676,438,438,438,,,你该走了。,你该走了。,1089,1089,2,2,True
677,439,439,439,,,Don't be stupid.,Don't be stupid.,1091,1091,1,2,False
678,439,439,439,,,别犯傻。,别犯傻。,1092,1092,2,2,True
679,440,440,440,,,You'll regret it.,You'll regret it.,1094,1094,1,2,False
680,440,440,440,,,你会后悔的。,你会后悔的。,1095,1095,2,2,True
681,441,441,441,,,"You're either brave or 'very' stupid to show your face here but don't worry, we'll stop in sometime and# say 'hello'.","You're either brave or 'very' stupid to show your face here but don't worry, we'll stop in sometime and
# say 'hello'.",1097,1098,1,2,False
682,441,441,441,,,你要么就是胆子暴大，要么就是十足的傻瓜，居然敢在这里露面，别担心，我们还是可以互相“问问好”的。,你要么就是胆子暴大，要么就是十足的傻瓜，居然敢在这里露面，别担心，我们还是可以互相“问问好”的。,1099,1099,2,2,True
683,442,442,442,,,(Kane just glares at you.),(Kane just glares at you.),1101,1101,1,2,False
684,442,442,442,,,【凯恩瞪着你。】,【凯恩瞪着你。】,1102,1102,2,2,True
685,443,443,443,,,"You survived my good bye party... I don't know how you did it, I must have underestimated you.  Leave# and you might live.","You survived my good bye party... I don't know how you did it, I must have underestimated you.  Leave
# and you might live.",1104,1105,1,2,False
686,443,443,443,,,你居然活了下来……我不知道你怎么活过来的，我低估你了，走吧，饶你不死。,你居然活了下来……我不知道你怎么活过来的，我低估你了，走吧，饶你不死。,1106,1106,2,2,True
687,444,444,444,,,"(Kane ignores you, but has his weapon ready to shoot.)","(Kane ignores you, but has his weapon ready to shoot.)",1108,1108,1,2,False
688,444,444,444,,,【凯恩不理你，但武器处于戒备状态。】,【凯恩不理你，但武器处于戒备状态。】,1109,1109,2,2,True
689,445,445,445,,,All right!  Out you go!,All right!  Out you go!,1111,1111,1,2,False
690,445,445,445,,,好吧！你走吧！,好吧！你走吧！,1112,1112,2,2,True
691,446,446,446,,,I won't tell you again.  Get the hell out.,I won't tell you again.  Get the hell out.,1114,1114,1,2,False
692,446,446,446,,,我不会再说第二遍，滚！,我不会再说第二遍，滚！,1115,1115,2,2,True
693,447,447,447,,,"I warned you. Okay guys, let 'em have it!","I warned you. Okay guys, let 'em have it!",1117,1117,1,2,False
694,447,447,447,,,我警告过你了，弟兄们，拿下他！,我警告过你了，弟兄们，拿下他！,1118,1118,2,2,True
695,448,448,448,,,"I warned you. Okay guys, let 'er have it!","I warned you. Okay guys, let 'er have it!",1120,1120,1,2,False
696,448,448,448,,,我警告过你了，弟兄们，拿下她！,我警告过你了，弟兄们，拿下她！,1121,1121,2,2,True
697,449,449,449,,,"Don't bother me, get to work.  You've got a job to do, and you better do it.","Don't bother me, get to work.  You've got a job to do, and you better do it.",1123,1123,1,2,False
698,449,449,449,,,别烦我，干活去。你有事情要做，赶紧把它做好。,别烦我，干活去。你有事情要做，赶紧把它做好。,1124,1124,2,2,True
699,450,450,450,,,Would you get on with it.  I already told you what to do.  Just do it.,Would you get on with it.  I already told you what to do.  Just do it.,1126,1126,1,2,False
700,450,450,450,,,赶紧去办，我告诉你办法了，去做吧。,赶紧去办，我告诉你办法了，去做吧。,1127,1127,2,2,True
701,451,451,451,,,I know you finished the damn job.  You don't have to tell me.  Decker's the one you need to talk to.,I know you finished the damn job.  You don't have to tell me.  Decker's the one you need to talk to.,1129,1129,1,2,False
702,451,451,451,,,我知道你搞定了，不用和我汇报了，你和德克说去吧。,我知道你搞定了，不用和我汇报了，你和德克说去吧。,1130,1130,2,2,True
703,452,452,452,,,I told you to talk to Decker!,I told you to talk to Decker!,1132,1132,1,2,False
704,452,452,452,,,我让你去和德克说！,我让你去和德克说！,1133,1133,2,2,True
705,453,453,453,,,(Kane gives you a deadly look.) Well then... I'll try to get you in to see him sometime soon.  I'll be# sure to show you to him 'piece' by 'piece'.,"(Kane gives you a deadly look.) Well then... I'll try to get you in to see him sometime soon.  I'll be
# sure to show you to him 'piece' by 'piece'.",1135,1136,1,2,False
706,453,453,453,,,【凯恩凶恶地看了你一眼。】好吧……我马上就带你去见他，不过是把你撕成碎片之后。,【凯恩凶恶地看了你一眼。】好吧……我马上就带你去见他，不过是把你撕成碎片之后。,1137,1137,2,2,True
707,454,454,454,,,I'm sorry you feel that way.  I hope you 'enjoy' the rest of your stay here in our wonderful city. ,I'm sorry you feel that way.  I hope you 'enjoy' the rest of your stay here in our wonderful city. ,1139,1139,1,2,False
708,454,454,454,,,你这样就不对了。我希望你能好好享受在城里的最后时光。,你这样就不对了。我希望你能好好享受在城里的最后时光。,1140,1140,2,2,True
709,455,455,455,,,(Kane ignores you.),(Kane ignores you.),1142,1142,1,2,False
710,455,455,455,,,【凯恩不理你。】,【凯恩不理你。】,1143,1143,2,2,True
711,456,456,456,,,(Kane stares at you for a few seconds) All right.  I'll give you one last chance to see him.  Follow me.,(Kane stares at you for a few seconds) All right.  I'll give you one last chance to see him.  Follow me.,1145,1145,1,2,False
712,456,456,456,,,【凯恩瞪了你几秒钟】好吧，我给你最后一次机会，带你去见他。跟我来。,【凯恩瞪了你几秒钟】好吧，我给你最后一次机会，带你去见他。跟我来。,1146,1146,2,2,True
713,457,457,457,,,(Kane stares at you for a few seconds) You missed your chance.  Beat it.,(Kane stares at you for a few seconds) You missed your chance.  Beat it.,1148,1148,1,2,False
714,457,457,457,,,【凯恩瞪了你几秒钟】我上次已经给你机会了，滚！,【凯恩瞪了你几秒钟】我上次已经给你机会了，滚！,1149,1149,2,2,True
715,458,458,458,,,What the hell are you doing back here?!?!  You must be an even bigger idiot than I thought.  I knew Decker# shouldn't have hired an unknown.,"What the hell are you doing back here?!?!  You must be an even bigger idiot than I thought.  I knew Decker
# shouldn't have hired an unknown.",1151,1152,1,2,False
716,458,458,458,,,你还回到这里干什么！？！？你比我想象中还要笨呐。我早就知道不该雇用不认识的家伙。,你还回到这里干什么！？！？你比我想象中还要笨呐。我早就知道不该雇用不认识的家伙。,1153,1153,2,2,True
717,459,459,459,,,What are you talking about?,What are you talking about?,1155,1155,1,2,False
718,459,459,459,,,你说什么呢？,你说什么呢？,1156,1156,2,2,True
719,460,460,460,,,Huh?,Huh?,1158,1158,1,2,False
720,460,460,460,,,呼？,呼？,1159,1159,2,2,True
721,461,461,461,,,"【Kane lowers his voice】  You cocked up the mission, you moron!  You were supposed to kill both of the Hightowers, not wound them for# Christ sake!  The second you left the Heights they ran off with their guards.  Believe me, they didn't waste time packing either.#  God knows where they are now!","【Kane lowers his voice】  You cocked up the mission, you moron!  You were supposed to kill both of the Hightowers, not wound them for
# Christ sake!  The second you left the Heights they ran off with their guards.  Believe me, they didn't waste time packing either.
#  God knows where they are now!",1161,1163,1,2,False
722,461,461,461,,,【凯恩压低了声音】你把事情办砸了，笨蛋！你应该把夫妻俩都干掉，而不是让他们受点伤，天那！你一离开高地，他们就和保镖一起跑了，还没忘记收拾行李，现在天才知道他们在哪里！,【凯恩压低了声音】你把事情办砸了，笨蛋！你应该把夫妻俩都干掉，而不是让他们受点伤，天那！你一离开高地，他们就和保镖一起跑了，还没忘记收拾行李，现在天才知道他们在哪里！,1164,1164,2,2,True
723,462,462,462,,,"Well, what can I say?  I'm sorry.","Well, what can I say?  I'm sorry.",1166,1166,1,2,False
724,462,462,462,,,我说什么好呢，对不起。,我说什么好呢，对不起。,1167,1167,2,2,True
725,463,463,463,,,Ug.  SOrrY.,Ug.  SOrrY.,1169,1169,1,2,False
726,463,463,463,,,唔，对不起。,唔，对不起。,1170,1170,2,2,True
727,464,464,464,,,Sorry doesn't cut it.  You've put Decker at an unacceptable risk.  You can consider yourself an enemy of the Underground# from now on.  I don't ever want to see your face in here again.,"Sorry doesn't cut it.  You've put Decker at an unacceptable risk.  You can consider yourself an enemy of the Underground
# from now on.  I don't ever want to see your face in here again.",1172,1173,1,2,False
728,464,464,464,,,对不起有个屁用！你让德克冒了多大的险。你以后就是地下黑社会的敌人了。我不想在这里再看到你这张破脸！,对不起有个屁用！你让德克冒了多大的险。你以后就是地下黑社会的敌人了。我不想在这里再看到你这张破脸！,1174,1174,2,2,True
729,465,465,465,,,You cannot get through the door with Kane here.,You cannot get through the door with Kane here.,1176,1176,1,2,False
730,465,465,465,,,凯恩挡住了门。,凯恩挡住了门。,1177,1177,2,2,True
