path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
2706,,344964,1,1963,20108,108,100,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2707,,345052,1,1964,20109,109,100,0,33554594,0x020000A2,scenery,generic,00000163.pro,-1,,0
2708,,345140,1,1966,20110,110,100,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2709,,345228,1,1967,20111,111,100,0,33554594,0x020000A2,scenery,generic,00000163.pro,-1,,0
2710,,345316,1,1968,20112,112,100,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2711,,345404,1,1969,20113,113,100,0,33554592,0x020000A0,scenery,generic,00000161.pro,-1,,0
2712,,345492,1,1972,20114,114,100,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2713,,345580,1,1973,20115,115,100,0,33554594,0x020000A2,scenery,generic,00000163.pro,-1,,0
2714,,345668,1,1974,20117,117,100,0,33554599,0x020000A7,scenery,generic,00000168.pro,-1,,0
2715,,345756,1,1975,20119,119,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2716,,345844,1,1976,20120,120,100,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2717,,345932,1,1977,20128,128,100,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2718,,346020,1,1978,20144,144,100,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2719,,346108,1,1979,20145,145,100,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
2720,,346196,1,1982,20154,154,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2721,,346284,1,1984,20253,53,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2722,,346372,1,1985,20254,54,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2723,,346460,1,1988,20272,72,101,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2724,,346548,1,1989,20273,73,101,0,33555048,0x02000268,scenery,generic,00000617.pro,-1,,0
2725,,346636,1,1994,20278,78,101,0,50332414,0x030002FE,wall,,00000766.pro,-1,,0
2726,,346724,1,1995,20280,80,101,0,33554624,0x020000C0,scenery,generic,00000193.pro,-1,,0
2727,,346812,1,1996,20283,83,101,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2728,,346900,1,1997,20284,84,101,0,33554624,0x020000C0,scenery,generic,00000193.pro,-1,,0
2729,,346988,1,1998,20292,92,101,0,50332442,0x0300031A,wall,,00000794.pro,-1,,0
2730,,347076,1,1999,20300,100,101,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2731,,347164,1,2000,20301,101,101,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2732,,347252,1,2006,20320,120,101,0,50332408,0x030002F8,wall,,00000760.pro,-1,,0
2733,,347340,1,2007,20328,128,101,0,50332415,0x030002FF,wall,,00000767.pro,-1,,0
2734,,347428,1,2008,20344,144,101,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2735,,347516,1,2009,20345,145,101,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
2736,,347604,1,2013,20355,155,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2737,,347692,1,2015,20454,54,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2738,,347780,1,2017,20472,72,102,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2739,,347868,1,2020,20478,78,102,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2740,,347956,1,2021,20480,80,102,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2741,,348044,1,2022,20483,83,102,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2742,,348132,1,2023,20484,84,102,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2743,,348220,1,2025,20492,92,102,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2744,,348308,1,2026,20500,100,102,0,50332414,0x030002FE,wall,,00000766.pro,-1,,0
2745,,348396,1,2027,20501,101,102,0,33554595,0x020000A3,scenery,generic,00000164.pro,-1,,0
2746,,348484,1,2028,20504,104,102,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2747,,348572,1,2029,20506,106,102,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2748,,348660,1,2030,20507,107,102,2,16777504,0x01000120,critter,,00000288.pro,67108891,Teacher.int,2
2748/inventory/0,1,348792,1,895,-1,,,0,18,0x00000012,item,weapon,00000018.pro,-1,,0
2748/inventory/1,1,348892,1,897,-1,,,0,31,0x0000001F,item,ammo,00000031.pro,-1,,0
2749,,348984,1,2031,20510,110,102,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2750,,349072,1,2034,20512,112,102,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2751,,349160,1,2036,20514,114,102,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2752,,349248,1,2037,20520,120,102,0,50332415,0x030002FF,wall,,00000767.pro,-1,,0
2753,,349336,1,2038,20528,128,102,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2754,,349424,1,2042,20544,144,102,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2755,,349512,1,2043,20545,145,102,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
2756,,349600,1,2046,20555,155,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2757,,349688,1,2048,20556,156,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2758,,349776,1,2049,20655,55,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2759,,349864,1,2051,20672,72,103,0,50332416,0x03000300,wall,,00000768.pro,-1,,0
2760,,349952,1,2052,20672,72,103,0,33555049,0x02000269,scenery,generic,00000618.pro,-1,,0
2761,,350040,1,2054,20678,78,103,0,50332413,0x030002FD,wall,,00000765.pro,-1,,0
2762,,350128,1,2055,20680,80,103,0,33554623,0x020000BF,scenery,generic,00000192.pro,-1,,0
2763,,350216,1,2056,20683,83,103,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2764,,350304,1,2057,20684,84,103,0,33554623,0x020000BF,scenery,generic,00000192.pro,-1,,0
2765,,350392,1,2059,20692,92,103,0,33554583,0x02000097,scenery,door,00000152.pro,50331649,Door.int,0
2766,,350484,1,2060,20700,100,103,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2767,,350572,1,2061,20701,101,103,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2768,,350660,1,2062,20703,103,103,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2769,,350748,1,2063,20704,104,103,0,33554615,0x020000B7,scenery,generic,00000184.pro,-1,,0
2770,,350836,1,2064,20705,105,103,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2771,,350924,1,2065,20706,106,103,0,33554615,0x020000B7,scenery,generic,00000184.pro,-1,,0
2772,,351012,1,2066,20707,107,103,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2773,,351100,1,2067,20709,109,103,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2774,,351188,1,2068,20710,110,103,0,33554615,0x020000B7,scenery,generic,00000184.pro,-1,,0
2775,,351276,1,2070,20711,111,103,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2776,,351364,1,2072,20712,112,103,0,33554615,0x020000B7,scenery,generic,00000184.pro,-1,,0
2777,,351452,1,2074,20713,113,103,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2778,,351540,1,2075,20714,114,103,0,33554615,0x020000B7,scenery,generic,00000184.pro,-1,,0
2779,,351628,1,2076,20715,115,103,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2780,,351716,1,2077,20720,120,103,0,50332414,0x030002FE,wall,,00000766.pro,-1,,0
2781,,351804,1,2078,20728,128,103,0,50332408,0x030002F8,wall,,00000760.pro,-1,,0
2782,,351892,1,2079,20744,144,103,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2783,,351980,1,2080,20745,145,103,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
2784,,352068,1,2083,20756,156,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2785,,352156,1,2085,20855,55,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2786,,352244,1,2086,20856,56,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2787,,352332,1,2089,20872,72,104,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2788,,352420,1,2091,20878,78,104,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2789,,352508,1,2092,20879,79,104,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2790,,352596,1,2093,20880,80,104,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2791,,352684,1,2094,20880,80,104,0,129,0x00000081,item,container,00000129.pro,50331704,BroLock.int,1
2791/inventory/0,1,352776,1,1332,-1,,,0,31,0x0000001F,item,ammo,00000031.pro,-1,,0
2792,,352868,1,2095,20883,83,104,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2793,,352956,1,2096,20884,84,104,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2794,,353044,1,2097,20884,84,104,0,129,0x00000081,item,container,00000129.pro,50331703,BroLock.int,1
2794/inventory/0,1,353136,1,1326,-1,,,0,36,0x00000024,item,ammo,00000036.pro,-1,,0
2795,,353228,1,2099,20892,92,104,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2796,,353316,1,2100,20900,100,104,0,50332413,0x030002FD,wall,,00000765.pro,-1,,0
2797,,353404,1,2101,20901,101,104,0,33554595,0x020000A3,scenery,generic,00000164.pro,-1,,0
2798,,353492,1,2102,20903,103,104,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2799,,353580,1,2103,20904,104,104,5,16777501,0x0100011D,critter,,00000285.pro,67108868,Genscrib.int,2
2799/inventory/0,1,353712,1,907,-1,,,0,18,0x00000012,item,weapon,00000018.pro,-1,,0
2799/inventory/1,1,353812,1,909,-1,,,0,36,0x00000024,item,ammo,00000036.pro,-1,,0
2800,,353904,1,2104,20905,105,104,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2801,,353992,1,2106,20907,107,104,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2802,,354080,1,2107,20909,109,104,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2803,,354168,1,2109,20911,111,104,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2804,,354256,1,2110,20912,112,104,5,16777480,0x01000108,critter,,00000264.pro,67108900,Genknigh.int,3
2804/inventory/0,1,354388,1,919,-1,,,0,23,0x00000017,item,weapon,00000023.pro,-1,,0
2804/inventory/1,1,354488,1,921,-1,,,0,36,0x00000024,item,ammo,00000036.pro,-1,,0
2804/inventory/2,1,354584,1,923,-1,,,0,239,0x000000EF,item,armor,00000239.pro,-1,,0
2805,,354672,1,2111,20913,113,104,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2806,,354760,1,2112,20914,114,104,5,16777501,0x0100011D,critter,,00000285.pro,67108869,Genscrib.int,2
2806/inventory/0,1,354892,1,901,-1,,,0,18,0x00000012,item,weapon,00000018.pro,-1,,0
2806/inventory/1,1,354992,1,903,-1,,,0,31,0x0000001F,item,ammo,00000031.pro,-1,,0
2807,,355084,1,2113,20915,115,104,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2808,,355172,1,2114,20920,120,104,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2809,,355260,1,2115,20928,128,104,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2810,,355348,1,2116,20944,144,104,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2811,,355436,1,2117,20945,145,104,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
2812,,355524,1,2121,20957,157,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2813,,355612,1,2123,21056,56,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2814,,355700,1,2125,21072,72,105,0,50332417,0x03000301,wall,,00000769.pro,-1,,0
2815,,355788,1,2126,21072,72,105,0,33555045,0x02000265,scenery,generic,00000614.pro,-1,,0
2816,,355876,1,2127,21072,72,105,0,33555047,0x02000267,scenery,generic,00000616.pro,50331660,Sink.int,0
2817,,355964,1,2133,21078,78,105,0,50332437,0x03000315,wall,,00000789.pro,-1,,0
2818,,356052,1,2148,21092,92,105,0,50332441,0x03000319,wall,,00000793.pro,-1,,0
2819,,356140,1,2157,21100,100,105,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2820,,356228,1,2167,21120,120,105,0,50332408,0x030002F8,wall,,00000760.pro,-1,,0
2821,,356316,1,2176,21128,128,105,0,50332404,0x030002F4,wall,,00000756.pro,-1,,0
2822,,356404,1,2178,21129,129,105,0,50332400,0x030002F0,wall,,00000752.pro,-1,,0
2823,,356492,1,2180,21130,130,105,0,50332403,0x030002F3,wall,,00000755.pro,-1,,0
2824,,356580,1,2182,21131,131,105,0,50332400,0x030002F0,wall,,00000752.pro,-1,,0
2825,,356668,1,2184,21132,132,105,0,50332418,0x03000302,wall,,00000770.pro,-1,,0
2826,,356756,1,2186,21133,133,105,0,50332400,0x030002F0,wall,,00000752.pro,-1,,0
2827,,356844,1,2188,21134,134,105,0,50332403,0x030002F3,wall,,00000755.pro,-1,,0
2828,,356932,1,2190,21135,135,105,0,50332400,0x030002F0,wall,,00000752.pro,-1,,0
2829,,357020,1,2192,21136,136,105,0,50332434,0x03000312,wall,,00000786.pro,-1,,0
2830,,357108,1,2194,21137,137,105,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2831,,357196,1,2202,21144,144,105,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2832,,357284,1,2204,21145,145,105,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
2833,,357372,1,2207,21157,157,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2834,,357460,1,2209,21158,158,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2835,,357548,1,2210,21257,57,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2836,,357636,1,2212,21272,72,106,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2837,,357724,1,2224,21292,92,106,0,50332405,0x030002F5,wall,,00000757.pro,-1,,0
2838,,357812,1,2233,21300,100,106,0,50332405,0x030002F5,wall,,00000757.pro,-1,,0
2839,,357900,1,2234,21300,100,106,0,33554997,0x02000235,scenery,generic,00000566.pro,-1,,0
2840,,357988,1,2241,21320,120,106,0,50332405,0x030002F5,wall,,00000757.pro,-1,,0
2841,,358076,1,2246,21329,129,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2842,,358164,1,2248,21331,131,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2843,,358252,1,2249,21331,131,106,0,33554616,0x020000B8,scenery,generic,00000185.pro,-1,,0
2844,,358340,1,2251,21333,133,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2845,,358428,1,2253,21335,135,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2846,,358516,1,2255,21337,137,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2847,,358604,1,2260,21344,144,106,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2848,,358692,1,2261,21345,145,106,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
2849,,358780,1,2264,21358,158,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2850,,358868,1,2266,21457,57,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2851,,358956,1,2267,21458,58,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2852,,359044,1,2270,21472,72,107,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2853,,359132,1,2271,21472,72,107,0,33555045,0x02000265,scenery,generic,00000614.pro,-1,,0
2854,,359220,1,2272,21472,72,107,0,33555047,0x02000267,scenery,generic,00000616.pro,50331661,Sink.int,0
2855,,359308,1,2285,21492,92,107,0,50332415,0x030002FF,wall,,00000767.pro,-1,,0
2856,,359396,1,2291,21500,100,107,0,50332442,0x0300031A,wall,,00000794.pro,-1,,0
2857,,359484,1,2293,21504,104,107,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2858,,359572,1,2295,21506,106,107,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2859,,359660,1,2296,21510,110,107,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2860,,359748,1,2297,21512,112,107,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2861,,359836,1,2298,21514,114,107,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2862,,359924,1,2300,21520,120,107,0,50332442,0x0300031A,wall,,00000794.pro,-1,,0
2863,,360012,1,2307,21544,144,107,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2864,,360100,1,2309,21545,145,107,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
2865,,360188,1,2312,21559,159,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2866,,360276,1,2314,21658,58,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2867,,360364,1,2316,21672,72,108,0,50332413,0x030002FD,wall,,00000765.pro,-1,,0
2868,,360452,1,2321,21692,92,108,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2869,,360540,1,2325,21700,100,108,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2870,,360628,1,2327,21703,103,108,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2871,,360716,1,2328,21704,104,108,0,33554615,0x020000B7,scenery,generic,00000184.pro,-1,,0
2872,,360804,1,2329,21705,105,108,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2873,,360892,1,2331,21706,106,108,0,33554615,0x020000B7,scenery,generic,00000184.pro,-1,,0
2874,,360980,1,2332,21707,107,108,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2875,,361068,1,2333,21709,109,108,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2876,,361156,1,2334,21710,110,108,0,33554615,0x020000B7,scenery,generic,00000184.pro,-1,,0
2877,,361244,1,2335,21711,111,108,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2878,,361332,1,2336,21712,112,108,0,33554615,0x020000B7,scenery,generic,00000184.pro,-1,,0
2879,,361420,1,2337,21713,113,108,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2880,,361508,1,2338,21714,114,108,0,33554615,0x020000B7,scenery,generic,00000184.pro,-1,,0
2881,,361596,1,2339,21715,115,108,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2882,,361684,1,2341,21720,120,108,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2883,,361772,1,2345,21744,144,108,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2884,,361860,1,2346,21745,145,108,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
2885,,361948,1,2347,21759,159,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2886,,362036,1,2349,21760,160,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2887,,362124,1,2350,21859,59,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2888,,362212,1,2352,21872,72,109,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2889,,362300,1,2355,21892,92,109,0,50332408,0x030002F8,wall,,00000760.pro,-1,,0
2890,,362388,1,2356,21900,100,109,0,33554583,0x02000097,scenery,door,00000152.pro,50331677,MetlDoor.int,0
2891,,362480,1,2357,21903,103,109,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2892,,362568,1,2359,21905,105,109,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2893,,362656,1,2361,21906,106,109,5,16777485,0x0100010D,critter,,00000269.pro,67108897,Genknigh.int,3
2893/inventory/0,1,362788,1,928,-1,,,0,23,0x00000017,item,weapon,00000023.pro,-1,,0
2893/inventory/1,1,362888,1,930,-1,,,0,36,0x00000024,item,ammo,00000036.pro,-1,,0
2893/inventory/2,1,362984,1,932,-1,,,0,239,0x000000EF,item,armor,00000239.pro,-1,,0
2894,,363072,1,2362,21907,107,109,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2895,,363160,1,2363,21909,109,109,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2896,,363248,1,2364,21910,110,109,5,16777496,0x01000118,critter,,00000280.pro,67108895,Genscrib.int,2
2896/inventory/0,1,363380,1,913,-1,,,0,18,0x00000012,item,weapon,00000018.pro,-1,,0
2896/inventory/1,1,363480,1,915,-1,,,0,36,0x00000024,item,ammo,00000036.pro,-1,,0
2897,,363572,1,2365,21911,111,109,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2898,,363660,1,2367,21913,113,109,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2899,,363748,1,2369,21915,115,109,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2900,,363836,1,2371,21920,120,109,0,33554583,0x02000097,scenery,door,00000152.pro,50331678,MetlDoor.int,0
2901,,363928,1,2376,21944,144,109,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2902,,364016,1,2377,21945,145,109,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
2903,,364104,1,2378,21960,160,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2904,,364192,1,2380,22059,59,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2905,,364280,1,2381,22060,60,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2906,,364368,1,2384,22072,72,110,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2907,,364456,1,2401,22092,92,110,0,50332416,0x03000300,wall,,00000768.pro,-1,,0
2908,,364544,1,2404,22100,100,110,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2909,,364632,1,2407,22120,120,110,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2910,,364720,1,2418,22144,144,110,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2911,,364808,1,2419,22145,145,110,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
2912,,364896,1,2421,22161,161,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2913,,364984,1,2423,22260,60,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2914,,365072,1,2425,22272,72,111,0,50332428,0x0300030C,wall,,00000780.pro,-1,,0
2915,,365160,1,2426,22273,73,111,0,50332400,0x030002F0,wall,,00000752.pro,-1,,0
2916,,365248,1,2428,22274,74,111,0,50332422,0x03000306,wall,,00000774.pro,-1,,0
2917,,365336,1,2429,22274,74,111,0,33555326,0x0200037E,scenery,generic,00000895.pro,-1,,0
2918,,365424,1,2430,22275,75,111,0,50332400,0x030002F0,wall,,00000752.pro,-1,,0
2919,,365512,1,2431,22276,76,111,0,50332401,0x030002F1,wall,,00000753.pro,-1,,0
2920,,365600,1,2432,22276,76,111,0,33555326,0x0200037E,scenery,generic,00000895.pro,-1,,0
2921,,365688,1,2434,22277,77,111,0,50332400,0x030002F0,wall,,00000752.pro,-1,,0
2922,,365776,1,2435,22278,78,111,0,50332425,0x03000309,wall,,00000777.pro,-1,,0
2923,,365864,1,2436,22279,79,111,0,50332400,0x030002F0,wall,,00000752.pro,-1,,0
2924,,365952,1,2437,22280,80,111,0,50332420,0x03000304,wall,,00000772.pro,-1,,0
2925,,366040,1,2438,22281,81,111,0,50332400,0x030002F0,wall,,00000752.pro,-1,,0
2926,,366128,1,2439,22282,82,111,0,50332401,0x030002F1,wall,,00000753.pro,-1,,0
2927,,366216,1,2440,22283,83,111,0,50332400,0x030002F0,wall,,00000752.pro,-1,,0
2928,,366304,1,2441,22284,84,111,0,50332418,0x03000302,wall,,00000770.pro,-1,,0
2929,,366392,1,2446,22285,85,111,0,50332400,0x030002F0,wall,,00000752.pro,-1,,0
2930,,366480,1,2447,22286,86,111,0,50332401,0x030002F1,wall,,00000753.pro,-1,,0
2931,,366568,1,2448,22287,87,111,0,50332400,0x030002F0,wall,,00000752.pro,-1,,0
2932,,366656,1,2449,22288,88,111,0,50332422,0x03000306,wall,,00000774.pro,-1,,0
2933,,366744,1,2450,22289,89,111,0,50332400,0x030002F0,wall,,00000752.pro,-1,,0
2934,,366832,1,2451,22290,90,111,0,50332401,0x030002F1,wall,,00000753.pro,-1,,0
2935,,366920,1,2452,22291,91,111,0,50332400,0x030002F0,wall,,00000752.pro,-1,,0
2936,,367008,1,2453,22292,92,111,0,50332426,0x0300030A,wall,,00000778.pro,-1,,0
2937,,367096,1,2463,22300,100,111,0,50332441,0x03000319,wall,,00000793.pro,-1,,0
2938,,367184,1,2467,22320,120,111,0,50332441,0x03000319,wall,,00000793.pro,-1,,0
2939,,367272,1,2473,22344,144,111,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2940,,367360,1,2474,22345,145,111,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
2941,,367448,1,2475,22361,161,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2942,,367536,1,2477,22362,162,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2943,,367624,1,2478,22461,61,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2944,,367712,1,2480,22472,72,112,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2945,,367800,1,2481,22473,73,112,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2946,,367888,1,2484,22475,75,112,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2947,,367976,1,2487,22477,77,112,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2948,,368064,1,2488,22478,78,112,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2949,,368152,1,2489,22479,79,112,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2950,,368240,1,2490,22480,80,112,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2951,,368328,1,2491,22481,81,112,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2952,,368416,1,2492,22483,83,112,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2953,,368504,1,2493,22484,84,112,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2954,,368592,1,2494,22485,85,112,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2955,,368680,1,2495,22486,86,112,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2956,,368768,1,2496,22486,86,112,0,133,0x00000085,item,container,00000133.pro,50331706,BroLock.int,0
2957,,368856,1,2497,22487,87,112,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2958,,368944,1,2498,22488,88,112,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2959,,369032,1,2499,22488,88,112,0,133,0x00000085,item,container,00000133.pro,50331705,BroLock.int,0
2960,,369120,1,2500,22489,89,112,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2961,,369208,1,2501,22491,91,112,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2962,,369296,1,2502,22492,92,112,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2963,,369384,1,2503,22492,92,112,0,33554617,0x020000B9,scenery,generic,00000186.pro,-1,,0
2964,,369472,1,2506,22500,100,112,0,50332405,0x030002F5,wall,,00000757.pro,-1,,0
2965,,369560,1,2509,22520,120,112,0,50332405,0x030002F5,wall,,00000757.pro,-1,,0
2966,,369648,1,2512,22544,144,112,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
