path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
1768,,245340,0,2080,25510,110,127,0,33554435,0x02000003,scenery,generic,00000003.pro,-1,,0
1769,,245428,0,2081,25514,114,127,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1770,,245516,0,2082,25515,115,127,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1771,,245604,0,2083,25516,116,127,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
1772,,245692,0,2084,25519,119,127,0,33554552,0x02000078,scenery,generic,00000121.pro,-1,,0
1773,,245780,0,2085,25522,122,127,0,33554556,0x0200007C,scenery,generic,00000125.pro,-1,,0
1774,,245868,0,2086,25527,127,127,0,50332009,0x03000169,wall,,00000361.pro,-1,,0
1775,,245956,0,2087,25529,129,127,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1776,,246044,0,2088,25531,131,127,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1777,,246132,0,2089,25533,133,127,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1778,,246220,0,2090,25556,156,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1779,,246308,0,2091,25557,157,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1780,,246396,0,2092,25558,158,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1781,,246484,0,2093,25559,159,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1782,,246572,0,2094,25677,77,128,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
1783,,246660,0,2095,25679,79,128,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
1784,,246748,0,2096,25681,81,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1785,,246836,0,2097,25682,82,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1786,,246924,0,2098,25699,99,128,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1787,,247012,0,2099,25703,103,128,0,50331905,0x03000101,wall,,00000257.pro,-1,,0
1788,,247100,0,2100,25708,108,128,0,50331924,0x03000114,wall,,00000276.pro,-1,,0
1789,,247188,0,2101,25709,109,128,0,33554437,0x02000005,scenery,generic,00000005.pro,-1,,0
1790,,247276,0,2102,25715,115,128,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1791,,247364,0,2103,25731,131,128,0,33554555,0x0200007B,scenery,generic,00000124.pro,-1,,0
1792,,247452,0,2104,25754,154,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1793,,247540,0,2105,25755,155,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1794,,247628,0,2106,25756,156,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1795,,247716,0,2107,25757,157,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1796,,247804,0,2108,25882,82,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1797,,247892,0,2109,25899,99,129,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1798,,247980,0,2110,25903,103,129,0,50331906,0x03000102,wall,,00000258.pro,-1,,0
1799,,248068,0,2111,25908,108,129,0,50331925,0x03000115,wall,,00000277.pro,-1,,0
1800,,248156,0,2112,25909,109,129,0,33554438,0x02000006,scenery,generic,00000006.pro,-1,,0
1801,,248244,0,2113,25915,115,129,0,50331929,0x03000119,wall,,00000281.pro,-1,,0
1802,,248332,0,2114,25952,152,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1803,,248420,0,2115,25953,153,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1804,,248508,0,2116,25954,154,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1805,,248596,0,2117,25955,155,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1806,,248684,0,2118,26083,83,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1807,,248772,0,2119,26099,99,130,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1808,,248860,0,2120,26103,103,130,0,50331907,0x03000103,wall,,00000259.pro,-1,,0
1809,,248948,0,2121,26108,108,130,0,50331926,0x03000116,wall,,00000278.pro,-1,,0
1810,,249036,0,2122,26110,110,130,0,50331935,0x0300011F,wall,,00000287.pro,-1,,0
1811,,249124,0,2123,26111,111,130,0,50331934,0x0300011E,wall,,00000286.pro,-1,,0
1812,,249212,0,2124,26112,112,130,0,50331933,0x0300011D,wall,,00000285.pro,-1,,0
1813,,249300,0,2125,26113,113,130,0,50331932,0x0300011C,wall,,00000284.pro,-1,,0
1814,,249388,0,2126,26114,114,130,0,50331931,0x0300011B,wall,,00000283.pro,-1,,0
1815,,249476,0,2127,26115,115,130,0,50331930,0x0300011A,wall,,00000282.pro,-1,,0
1816,,249564,0,2128,26116,116,130,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1817,,249652,0,2129,26150,150,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1818,,249740,0,2130,26151,151,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1819,,249828,0,2131,26152,152,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1820,,249916,0,2132,26153,153,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1821,,250004,0,2133,26283,83,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1822,,250092,0,2134,26284,84,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1823,,250180,0,2135,26299,99,131,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1824,,250268,0,2136,26303,103,131,0,50331908,0x03000104,wall,,00000260.pro,-1,,0
1825,,250356,0,2137,26308,108,131,0,50331927,0x03000117,wall,,00000279.pro,-1,,0
1826,,250444,0,2138,26310,110,131,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1827,,250532,0,2139,26311,111,131,0,33554439,0x02000007,scenery,generic,00000007.pro,-1,,0
1828,,250620,0,2140,26312,112,131,0,33554539,0x0200006B,scenery,generic,00000108.pro,-1,,0
1829,,250708,0,2141,26313,113,131,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1830,,250796,0,2142,26314,114,131,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1831,,250884,0,2143,26315,115,131,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1832,,250972,0,2144,26315,115,131,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
1833,,251060,0,2145,26348,148,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1834,,251148,0,2146,26349,149,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1835,,251236,0,2147,26350,150,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1836,,251324,0,2148,26351,151,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1837,,251412,0,2149,26484,84,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1838,,251500,0,2150,26499,99,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1839,,251588,0,2151,26500,100,132,0,50331913,0x03000109,wall,,00000265.pro,-1,,0
1840,,251676,0,2152,26501,101,132,0,50331911,0x03000107,wall,,00000263.pro,-1,,0
1841,,251764,0,2153,26502,102,132,0,50331910,0x03000106,wall,,00000262.pro,-1,,0
1842,,251852,0,2154,26503,103,132,0,50331909,0x03000105,wall,,00000261.pro,-1,,0
1843,,251940,0,2155,26506,106,132,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1844,,252028,0,2156,26508,108,132,0,50331928,0x03000118,wall,,00000280.pro,-1,,0
1845,,252116,0,2157,26509,109,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1846,,252204,0,2158,26509,109,132,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
1847,,252292,0,2159,26511,111,132,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1848,,252380,0,2160,26546,146,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1849,,252468,0,2161,26547,147,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1850,,252556,0,2162,26548,148,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1851,,252644,0,2163,26549,149,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1852,,252732,0,2164,26685,85,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1853,,252820,0,2165,26699,99,133,0,50331915,0x0300010B,wall,,00000267.pro,-1,,0
1854,,252908,0,2166,26700,100,133,0,50331914,0x0300010A,wall,,00000266.pro,-1,,0
1855,,252996,0,2167,26701,101,133,0,50331912,0x03000108,wall,,00000264.pro,-1,,0
1856,,253084,0,2168,26702,102,133,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1857,,253172,0,2169,26702,102,133,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1858,,253260,0,2170,26703,103,133,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1859,,253348,0,2171,26703,103,133,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
1860,,253436,0,2172,26708,108,133,2,16777218,0x01000002,critter,,00000002.pro,67108864,Assblow.int,4
1860/inventory/0,1,253568,0,2173,0,0,0,0,18,0x00000012,item,weapon,00000018.pro,-1,,0
1860/inventory/1,1,253668,0,2174,0,0,0,0,31,0x0000001F,item,ammo,00000031.pro,-1,,0
1860/inventory/2,1,253764,0,2175,0,0,0,0,40,0x00000028,item,drug,00000040.pro,-1,,0
1860/inventory/3,1,253856,0,2176,0,0,0,0,1,0x00000001,item,armor,00000003.pro,-1,,0
1861,,253944,0,2177,26744,144,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1862,,254032,0,2178,26745,145,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1863,,254120,0,2179,26746,146,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1864,,254208,0,2180,26747,147,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1865,,254296,0,2181,26885,85,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1866,,254384,0,2182,26886,86,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1867,,254472,0,2183,26893,93,134,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
1868,,254560,0,2184,26894,94,134,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1869,,254648,0,2185,26899,99,134,0,33554540,0x0200006C,scenery,generic,00000109.pro,-1,,0
1870,,254736,0,2186,26900,100,134,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1871,,254824,0,2187,26901,101,134,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1872,,254912,0,2188,26942,142,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1873,,255000,0,2189,26943,143,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1874,,255088,0,2190,26944,144,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1875,,255176,0,2191,26945,145,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1876,,255264,0,2192,27086,86,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1877,,255352,0,2193,27102,102,135,3,16777396,0x010000B4,critter,,00000180.pro,67108879,CarvLead.int,0
1878,,255480,0,2194,27113,113,135,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1879,,255568,0,2195,27114,114,135,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
1880,,255656,0,2196,27140,140,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1881,,255744,0,2197,27141,141,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1882,,255832,0,2198,27142,142,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1883,,255920,0,2199,27143,143,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1884,,256008,0,2200,27287,87,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1885,,256096,0,2201,27315,115,136,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1886,,256184,0,2202,27338,138,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1887,,256272,0,2203,27339,139,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1888,,256360,0,2204,27340,140,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1889,,256448,0,2205,27341,141,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1890,,256536,0,2206,27487,87,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1891,,256624,0,2207,27488,88,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1892,,256712,0,2208,27536,136,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1893,,256800,0,2209,27537,137,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1894,,256888,0,2210,27538,138,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1895,,256976,0,2211,27539,139,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1896,,257064,0,2212,27681,81,138,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
1897,,257152,0,2213,27688,88,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1898,,257240,0,2214,27724,124,138,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
1899,,257328,0,2215,27724,124,138,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1900,,257416,0,2216,27734,134,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1901,,257504,0,2217,27735,135,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1902,,257592,0,2218,27736,136,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1903,,257680,0,2219,27737,137,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1904,,257768,0,2220,27764,164,138,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1905,,257856,0,2221,27889,89,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1906,,257944,0,2222,27932,132,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1907,,258032,0,2223,27933,133,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1908,,258120,0,2224,27934,134,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1909,,258208,0,2225,27935,135,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1910,,258296,0,2226,27954,154,139,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
1911,,258384,0,2227,27955,155,139,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
1912,,258472,0,2228,27963,163,139,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
1913,,258560,0,2229,27963,163,139,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1914,,258648,0,2230,28089,89,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1915,,258736,0,2231,28090,90,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1916,,258824,0,2232,28130,130,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1917,,258912,0,2233,28131,131,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1918,,259000,0,2234,28132,132,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1919,,259088,0,2235,28133,133,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1920,,259176,0,2236,28290,90,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1921,,259264,0,2237,28328,128,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1922,,259352,0,2238,28329,129,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1923,,259440,0,2239,28330,130,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1924,,259528,0,2240,28331,131,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1925,,259616,0,2241,28331,131,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1926,,259704,0,2242,28491,91,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1927,,259792,0,2243,28526,126,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1928,,259880,0,2244,28527,127,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1929,,259968,0,2245,28528,128,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1930,,260056,0,2246,28529,129,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1931,,260144,0,2247,28691,91,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1932,,260232,0,2248,28692,92,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1933,,260320,0,2249,28724,124,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1934,,260408,0,2250,28725,125,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1935,,260496,0,2251,28726,126,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1936,,260584,0,2252,28727,127,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1937,,260672,0,2253,28746,146,143,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
1938,,260760,0,2254,28892,92,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1939,,260848,0,2255,28922,122,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1940,,260936,0,2256,28923,123,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1941,,261024,0,2257,28924,124,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1942,,261112,0,2258,28925,125,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1943,,261200,0,2259,29093,93,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1944,,261288,0,2260,29120,120,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1945,,261376,0,2261,29121,121,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1946,,261464,0,2262,29122,122,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1947,,261552,0,2263,29123,123,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1948,,261640,0,2264,29293,93,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1949,,261728,0,2265,29294,94,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1950,,261816,0,2266,29318,118,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1951,,261904,0,2267,29319,119,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1952,,261992,0,2268,29320,120,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1953,,262080,0,2269,29321,121,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1954,,262168,0,2270,29494,94,147,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1955,,262256,0,2271,29516,116,147,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1956,,262344,0,2272,29517,117,147,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1957,,262432,0,2273,29518,118,147,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1958,,262520,0,2274,29519,119,147,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1959,,262608,0,2275,29540,140,147,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1960,,262696,0,2276,29692,92,148,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1961,,262784,0,2277,29695,95,148,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1962,,262872,0,2278,29714,114,148,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1963,,262960,0,2279,29715,115,148,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1964,,263048,0,2280,29716,116,148,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1965,,263136,0,2281,29717,117,148,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1966,,263224,0,2282,29738,138,148,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
1967,,263312,0,2283,29739,139,148,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
1968,,263400,0,2284,29740,140,148,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
1969,,263488,0,2285,29893,93,149,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
1970,,263576,0,2286,29894,94,149,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1971,,263664,0,2287,29895,95,149,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1972,,263752,0,2288,29896,96,149,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1973,,263840,0,2289,29912,112,149,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1974,,263928,0,2290,29913,113,149,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1975,,264016,0,2291,29914,114,149,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1976,,264104,0,2292,29915,115,149,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1977,,264192,0,2293,29926,126,149,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
1978,,264296,0,2294,29928,128,149,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
1979,,264400,0,2295,29930,130,149,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
1980,,264504,0,2296,29932,132,149,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
1981,,264608,0,2297,29934,134,149,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
1982,,264712,0,2298,29936,136,149,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
1983,,264816,0,2299,29938,138,149,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
1984,,264920,0,2300,29939,139,149,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1985,,265008,0,2301,29940,140,149,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
1986,,265112,0,2302,29942,142,149,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
1987,,265216,0,2303,30095,95,150,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
1988,,265304,0,2304,30096,96,150,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1989,,265392,0,2305,30097,97,150,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1990,,265480,0,2306,30110,110,150,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1991,,265568,0,2307,30111,111,150,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1992,,265656,0,2308,30112,112,150,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1993,,265744,0,2309,30113,113,150,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1994,,265832,0,2310,30124,124,150,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1995,,265936,0,2311,30125,125,150,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1996,,266040,0,2312,30126,126,150,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
1997,,266128,0,2313,30127,127,150,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
1998,,266232,0,2314,30129,129,150,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
1999,,266336,0,2315,30131,131,150,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
2000,,266440,0,2316,30133,133,150,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
2001,,266544,0,2317,30135,135,150,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
2002,,266648,0,2318,30137,137,150,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
2003,,266752,0,2319,30139,139,150,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
2004,,266856,0,2320,30141,141,150,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
2005,,266960,0,2321,30295,95,151,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
2006,,267048,0,2322,30297,97,151,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2007,,267136,0,2323,30297,97,151,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
2008,,267224,0,2324,30308,108,151,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2009,,267312,0,2325,30309,109,151,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2010,,267400,0,2326,30310,110,151,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2011,,267488,0,2327,30311,111,151,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2012,,267576,0,2328,30322,122,151,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
2013,,267680,0,2329,30323,123,151,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
2014,,267784,0,2330,30497,97,152,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2015,,267872,0,2331,30498,98,152,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2016,,267960,0,2332,30506,106,152,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2017,,268048,0,2333,30507,107,152,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2018,,268136,0,2334,30508,108,152,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2019,,268224,0,2335,30509,109,152,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2020,,268312,0,2336,30520,120,152,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
2021,,268416,0,2337,30521,121,152,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
2022,,268520,0,2338,30522,122,152,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
2023,,268608,0,2339,30530,130,152,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
2024,,268696,0,2340,30698,98,153,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2025,,268784,0,2341,30704,104,153,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2026,,268872,0,2342,30705,105,153,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2027,,268960,0,2343,30706,106,153,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2028,,269048,0,2344,30707,107,153,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2029,,269136,0,2345,30718,118,153,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
2030,,269240,0,2346,30719,119,153,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
2031,,269344,0,2347,30731,131,153,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
2032,,269448,0,2348,30899,99,154,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2033,,269536,0,2349,30902,102,154,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2034,,269624,0,2350,30903,103,154,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2035,,269712,0,2351,30904,104,154,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2036,,269800,0,2352,30905,105,154,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2037,,269888,0,2353,30916,116,154,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
2038,,269992,0,2354,30917,117,154,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
2039,,270096,0,2355,30918,118,154,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
2040,,270184,0,2356,30933,133,154,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
2041,,270288,0,2357,31099,99,155,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2042,,270376,0,2358,31100,100,155,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2043,,270464,0,2359,31101,101,155,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2044,,270552,0,2360,31102,102,155,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
