path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
841,,120364,0,898,28120,120,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
842,,120452,0,899,28121,121,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
843,,120540,0,900,28135,135,140,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
844,,120628,0,901,28271,71,141,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
845,,120716,0,902,28294,94,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
846,,120804,0,903,28316,116,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
847,,120892,0,904,28317,117,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
848,,120980,0,905,28318,118,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
849,,121068,0,906,28319,119,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
850,,121156,0,907,28471,71,142,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
851,,121244,0,908,28495,95,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
852,,121332,0,909,28514,114,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
853,,121420,0,910,28515,115,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
854,,121508,0,911,28516,116,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
855,,121596,0,912,28517,117,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
856,,121684,0,913,28671,71,143,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
857,,121772,0,914,28695,95,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
858,,121860,0,915,28696,96,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
859,,121948,0,916,28705,105,143,0,33554524,0x0200005C,scenery,generic,00000093.pro,-1,,0
860,,122036,0,917,28706,106,143,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
861,,122124,0,918,28712,112,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
862,,122212,0,919,28713,113,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
863,,122300,0,920,28714,114,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
864,,122388,0,921,28715,115,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
865,,122476,0,922,28871,71,144,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
866,,122564,0,923,28885,85,144,0,33554525,0x0200005D,scenery,generic,00000094.pro,-1,,0
867,,122652,0,924,28886,86,144,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
868,,122740,0,925,28890,90,144,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
869,,122828,0,926,28890,90,144,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
870,,122916,0,927,28896,96,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
871,,123004,0,928,28904,104,144,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
872,,123092,0,929,28905,105,144,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
873,,123180,0,930,28910,110,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
874,,123268,0,931,28911,111,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
875,,123356,0,932,28912,112,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
876,,123444,0,933,28913,113,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
877,,123532,0,934,29071,71,145,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
878,,123620,0,935,29085,85,145,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
879,,123708,0,936,29086,86,145,0,33554524,0x0200005C,scenery,generic,00000093.pro,-1,,0
880,,123796,0,937,29087,87,145,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
881,,123884,0,938,29097,97,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
882,,123972,0,939,29105,105,145,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
883,,124060,0,940,29108,108,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
884,,124148,0,941,29109,109,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
885,,124236,0,942,29110,110,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
886,,124324,0,943,29111,111,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
887,,124412,0,944,29271,71,146,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
888,,124500,0,945,29285,85,146,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
889,,124588,0,946,29287,87,146,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
890,,124676,0,947,29297,97,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
891,,124764,0,948,29298,98,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
892,,124852,0,949,29306,106,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
893,,124940,0,950,29307,107,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
894,,125028,0,951,29308,108,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
895,,125116,0,952,29309,109,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
896,,125204,0,953,29485,85,147,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
897,,125292,0,954,29486,86,147,0,33554522,0x0200005A,scenery,generic,00000091.pro,-1,,0
898,,125380,0,955,29487,87,147,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
899,,125468,0,956,29488,88,147,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
900,,125556,0,957,29498,98,147,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
901,,125644,0,958,29504,104,147,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
902,,125732,0,959,29505,105,147,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
903,,125820,0,960,29506,106,147,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
904,,125908,0,961,29507,107,147,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
905,,125996,0,962,29685,85,148,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
906,,126084,0,963,29686,86,148,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
907,,126172,0,964,29687,87,148,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
908,,126260,0,965,29699,99,148,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
909,,126348,0,966,29702,102,148,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
910,,126436,0,967,29703,103,148,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
911,,126524,0,968,29704,104,148,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
912,,126612,0,969,29705,105,148,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
913,,126700,0,970,29885,85,149,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
914,,126788,0,971,29887,87,149,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
915,,126876,0,972,29899,99,149,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
916,,126964,0,973,29900,100,149,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
917,,127052,0,974,29901,101,149,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
918,,127140,0,975,29902,102,149,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
919,,127228,0,976,29903,103,149,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
920,,127316,0,977,30100,100,150,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
921,,127404,0,978,30101,101,150,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
